RESULTS FILE 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Fri Nov 15 15:12:22 2019
elapsed time: 2.28e-07s
Source: /app/node4/item-22001 | Message ID: 1 | Time generated: 0.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node7/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 120.438835 | Time receivedFromSrcR: 120.508179 |End 
Source: /app/node7/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 120.438835 | Time receivedFromSrcR: 120.522019 |End 
Source: /app/node6/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 120.438835 | Time receivedFromSrcR: 120.535859 |End 
Source: /app/node0/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 120.438835 | Time receivedFromSrcR: 120.549699 |End 
Source: /app/node4/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 120.438835 | Time receivedFromSrcR: 120.563539 |End 
Source: /app/node7/item-22118 | Message ID: 118 | Time generated: 117.100000 | Time sentFromSrcR: 120.869643 | Time receivedFromSrcR: 120.883627 |End 
Source: /app/node3/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 120.869643 | Time receivedFromSrcR: 120.897467 |End 
Source: /app/node0/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 120.869643 | Time receivedFromSrcR: 120.911307 |End 
Source: /app/node4/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 121.582891 | Time receivedFromSrcR: 121.596875 |End 
Source: /app/node5/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.620955 |End 
Source: /app/node8/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.634795 |End 
Source: /app/node5/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.648635 |End 
Source: /app/node5/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.662475 |End 
Source: /app/node4/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.676315 |End 
Source: /app/node3/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.690155 |End 
Source: /app/node7/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.703995 |End 
Source: /app/node7/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.717835 |End 
Source: /app/node6/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.731675 |End 
Source: /app/node0/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.745515 |End 
Source: /app/node4/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.759355 |End 
Source: /app/node7/item-22118 | Message ID: 118 | Time generated: 117.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.773195 |End 
Source: /app/node3/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.787035 |End 
Source: /app/node0/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.800875 |End 
Source: /app/node4/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 121.606971 | Time receivedFromSrcR: 121.814715 |End 
Source: /app/node4/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node8/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 122.739211 | Time receivedFromSrcR: 122.753195 |End 
Source: /app/node8/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 122.739211 | Time receivedFromSrcR: 122.780875 |End 
Source: /app/node4/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.787435 |End 
Source: /app/node7/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 122.739211 | Time receivedFromSrcR: 122.794715 |End 
Source: /app/node5/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.801275 |End 
Source: /app/node8/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 122.739211 | Time receivedFromSrcR: 122.808555 |End 
Source: /app/node3/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.815115 |End 
Source: /app/node5/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.828955 |End 
Source: /app/node3/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 122.739211 | Time receivedFromSrcR: 122.836235 |End 
Source: /app/node8/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.842795 |End 
Source: /app/node5/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.856635 |End 
Source: /app/node5/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.870475 |End 
Source: /app/node3/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.884315 |End 
Source: /app/node7/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.898155 |End 
Source: /app/node6/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.925835 |End 
Source: /app/node0/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.939675 |End 
Source: /app/node4/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.953515 |End 
Source: /app/node7/item-22118 | Message ID: 118 | Time generated: 117.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.967355 |End 
Source: /app/node3/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.981195 |End 
Source: /app/node0/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 122.995035 |End 
Source: /app/node4/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 122.773451 | Time receivedFromSrcR: 123.008875 |End 
Source: /app/node4/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node6/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 123.372251 | Time receivedFromSrcR: 123.386235 |End 
Source: /app/node6/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 123.372251 | Time receivedFromSrcR: 123.400075 |End 
Source: /app/node7/item-22118 | Message ID: 118 | Time generated: 117.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.420475 |End 
Source: /app/node7/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.434315 |End 
Source: /app/node4/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.448155 |End 
Source: /app/node8/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.461995 |End 
Source: /app/node8/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.475835 |End 
Source: /app/node4/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.489675 |End 
Source: /app/node5/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.503515 |End 
Source: /app/node7/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.517355 |End 
Source: /app/node5/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.531195 |End 
Source: /app/node8/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.545035 |End 
Source: /app/node3/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.558875 |End 
Source: /app/node5/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.572715 |End 
Source: /app/node3/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.586555 |End 
Source: /app/node8/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.600395 |End 
Source: /app/node5/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.614235 |End 
Source: /app/node5/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.628075 |End 
Source: /app/node3/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 123.621483 | Time receivedFromSrcR: 123.635468 |End 
Source: /app/node3/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.641915 |End 
Source: /app/node7/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.655755 |End 
Source: /app/node0/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.683435 |End 
Source: /app/node4/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.697275 |End 
Source: /app/node3/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.711115 |End 
Source: /app/node0/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.724955 |End 
Source: /app/node2/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.738795 |End 
Source: /app/node2/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 123.406491 | Time receivedFromSrcR: 123.752635 |End 
Source: /app/node4/item-22125 | Message ID: 125 | Time generated: 124.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.201233 |End 
Source: /app/node8/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.215073 |End 
Source: /app/node6/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.228913 |End 
Source: /app/node3/item-22125 | Message ID: 125 | Time generated: 124.100000 | Time sentFromSrcR: 124.220608 | Time receivedFromSrcR: 124.234593 |End 
Source: /app/node4/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.256593 |End 
Source: /app/node6/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.270433 |End 
Source: /app/node6/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.284273 |End 
Source: /app/node7/item-22118 | Message ID: 118 | Time generated: 117.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.298113 |End 
Source: /app/node7/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.311953 |End 
Source: /app/node4/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.325793 |End 
Source: /app/node8/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.353473 |End 
Source: /app/node4/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.367313 |End 
Source: /app/node5/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.381153 |End 
Source: /app/node7/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.394993 |End 
Source: /app/node5/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.408833 |End 
Source: /app/node8/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.422673 |End 
Source: /app/node3/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.436513 |End 
Source: /app/node5/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.450353 |End 
Source: /app/node3/item-22123 | Message ID: 123 | Time generated: 122.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.464193 |End 
Source: /app/node8/item-22119 | Message ID: 119 | Time generated: 118.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.478033 |End 
Source: /app/node5/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.505713 |End 
Source: /app/node3/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.519553 |End 
Source: /app/node5/item-22125 | Message ID: 125 | Time generated: 124.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.547233 |End 
Source: /app/node0/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.561073 |End 
Source: /app/node4/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.574913 |End 
Source: /app/node3/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.588753 |End 
Source: /app/node8/item-22125 | Message ID: 125 | Time generated: 124.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.602593 |End 
Source: /app/node2/item-22118 | Message ID: 118 | Time generated: 117.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.616433 |End 
Source: /app/node0/item-22121 | Message ID: 121 | Time generated: 120.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.630273 |End 
Source: /app/node2/item-22122 | Message ID: 122 | Time generated: 121.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.644113 |End 
Source: /app/node1/item-22120 | Message ID: 120 | Time generated: 119.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.657953 |End 
Source: /app/node2/item-22124 | Message ID: 124 | Time generated: 123.100000 | Time sentFromSrcR: 124.187248 | Time receivedFromSrcR: 124.671793 |End 
Source: /app/node4/item-22126 | Message ID: 126 | Time generated: 125.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22127 | Message ID: 127 | Time generated: 126.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22126 | Message ID: 126 | Time generated: 125.100000 | Time sentFromSrcR: 126.619643 | Time receivedFromSrcR: 126.633627 |End 
Source: /app/node3/item-22127 | Message ID: 127 | Time generated: 126.100000 | Time sentFromSrcR: 126.619643 | Time receivedFromSrcR: 126.647467 |End 
Source: /app/node4/item-22128 | Message ID: 128 | Time generated: 127.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22128 | Message ID: 128 | Time generated: 127.100000 | Time sentFromSrcR: 127.169643 | Time receivedFromSrcR: 127.183627 |End 
Source: /app/node4/item-22129 | Message ID: 129 | Time generated: 128.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22129 | Message ID: 129 | Time generated: 128.100000 | Time sentFromSrcR: 128.269643 | Time receivedFromSrcR: 128.283627 |End 
Source: /app/node4/item-22130 | Message ID: 130 | Time generated: 129.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22130 | Message ID: 130 | Time generated: 129.100000 | Time sentFromSrcR: 129.369643 | Time receivedFromSrcR: 129.383627 |End 
Source: /app/node4/item-22131 | Message ID: 131 | Time generated: 130.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22131 | Message ID: 131 | Time generated: 130.100000 | Time sentFromSrcR: 130.469643 | Time receivedFromSrcR: 130.483627 |End 
Source: /app/node4/item-22132 | Message ID: 132 | Time generated: 131.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22133 | Message ID: 133 | Time generated: 132.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22134 | Message ID: 134 | Time generated: 133.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22132 | Message ID: 132 | Time generated: 131.100000 | Time sentFromSrcR: 133.169643 | Time receivedFromSrcR: 133.193584 |End 
Source: /app/node3/item-22133 | Message ID: 133 | Time generated: 132.100000 | Time sentFromSrcR: 133.169643 | Time receivedFromSrcR: 133.207424 |End 
Source: /app/node3/item-22134 | Message ID: 134 | Time generated: 133.100000 | Time sentFromSrcR: 133.169643 | Time receivedFromSrcR: 133.221264 |End 
Source: /app/node4/item-22135 | Message ID: 135 | Time generated: 134.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22136 | Message ID: 136 | Time generated: 135.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22135 | Message ID: 135 | Time generated: 134.100000 | Time sentFromSrcR: 135.884443 | Time receivedFromSrcR: 135.908384 |End 
Source: /app/node3/item-22136 | Message ID: 136 | Time generated: 135.100000 | Time sentFromSrcR: 135.884443 | Time receivedFromSrcR: 135.922224 |End 
Source: /app/node4/item-22137 | Message ID: 137 | Time generated: 136.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22138 | Message ID: 138 | Time generated: 137.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22137 | Message ID: 137 | Time generated: 136.100000 | Time sentFromSrcR: 137.784443 | Time receivedFromSrcR: 137.798427 |End 
Source: /app/node3/item-22138 | Message ID: 138 | Time generated: 137.100000 | Time sentFromSrcR: 137.784443 | Time receivedFromSrcR: 137.812267 |End 
Source: /app/node4/item-22139 | Message ID: 139 | Time generated: 138.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22139 | Message ID: 139 | Time generated: 138.100000 | Time sentFromSrcR: 138.319643 | Time receivedFromSrcR: 138.333627 |End 
Source: /app/node4/item-22140 | Message ID: 140 | Time generated: 139.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22140 | Message ID: 140 | Time generated: 139.100000 | Time sentFromSrcR: 139.434288 | Time receivedFromSrcR: 139.448273 |End 
Source: /app/node4/item-22141 | Message ID: 141 | Time generated: 140.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22141 | Message ID: 141 | Time generated: 140.100000 | Time sentFromSrcR: 140.534288 | Time receivedFromSrcR: 140.548273 |End 
Source: /app/node4/item-22142 | Message ID: 142 | Time generated: 141.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22142 | Message ID: 142 | Time generated: 141.100000 | Time sentFromSrcR: 141.619643 | Time receivedFromSrcR: 141.633627 |End 
Source: /app/node4/item-22143 | Message ID: 143 | Time generated: 142.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22143 | Message ID: 143 | Time generated: 142.100000 | Time sentFromSrcR: 142.169643 | Time receivedFromSrcR: 142.183627 |End 
Source: /app/node4/item-22144 | Message ID: 144 | Time generated: 143.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22144 | Message ID: 144 | Time generated: 143.100000 | Time sentFromSrcR: 143.269643 | Time receivedFromSrcR: 143.283627 |End 
Source: /app/node4/item-22145 | Message ID: 145 | Time generated: 144.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22145 | Message ID: 145 | Time generated: 144.100000 | Time sentFromSrcR: 144.369643 | Time receivedFromSrcR: 144.383627 |End 
Source: /app/node4/item-22146 | Message ID: 146 | Time generated: 145.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22146 | Message ID: 146 | Time generated: 145.100000 | Time sentFromSrcR: 145.469643 | Time receivedFromSrcR: 145.483627 |End 
Source: /app/node4/item-22147 | Message ID: 147 | Time generated: 146.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22147 | Message ID: 147 | Time generated: 146.100000 | Time sentFromSrcR: 146.569643 | Time receivedFromSrcR: 146.583627 |End 
Source: /app/node4/item-22148 | Message ID: 148 | Time generated: 147.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22148 | Message ID: 148 | Time generated: 147.100000 | Time sentFromSrcR: 147.119643 | Time receivedFromSrcR: 147.133627 |End 
Source: /app/node4/item-22149 | Message ID: 149 | Time generated: 148.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node4/item-22150 | Message ID: 150 | Time generated: 149.100000 | Time sentFromSrcR: 0.000000 | Time receivedFromSrcR: 0.000000 |End 
Source: /app/node3/item-22149 | Message ID: 149 | Time generated: 148.100000 | Time sentFromSrcR: 149.269643 | Time receivedFromSrcR: 149.283627 |End 
Source: /app/node3/item-22150 | Message ID: 150 | Time generated: 149.100000 | Time sentFromSrcR: 149.269643 | Time receivedFromSrcR: 149.297467 |End 
