Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 190.819746 | End 
Sent  | Time SentFromHere: 190.919594 | End 
Sent  | Time SentFromHere: 190.964800 | End 
Sent  | Time SentFromHere: 191.164800 | End 
Sent  | Time SentFromHere: 191.314800 | End 
Sent  | Time SentFromHere: 191.319594 | End 
Sent  | Time SentFromHere: 191.469594 | End 
Sent  | Time SentFromHere: 191.514800 | End 
Sent  | Time SentFromHere: 191.714800 | End 
Sent  | Time SentFromHere: 191.864800 | End 
Sent  | Time SentFromHere: 191.869594 | End 
Sent  | Time SentFromHere: 191.919746 | End 
Sent  | Time SentFromHere: 192.019594 | End 
Sent  | Time SentFromHere: 192.064800 | End 
Sent  | Time SentFromHere: 192.264800 | End 
Sent  | Time SentFromHere: 192.414800 | End 
Sent  | Time SentFromHere: 192.419594 | End 
Sent  | Time SentFromHere: 192.469746 | End 
Sent  | Time SentFromHere: 192.569594 | End 
Sent  | Time SentFromHere: 192.614800 | End 
Sent  | Time SentFromHere: 192.814800 | End 
Sent  | Time SentFromHere: 192.964800 | End 
Sent  | Time SentFromHere: 193.119594 | End 
Sent  | Time SentFromHere: 193.164800 | End 
Sent  | Time SentFromHere: 193.364800 | End 
Sent  | Time SentFromHere: 193.514800 | End 
Sent  | Time SentFromHere: 193.519594 | End 
Sent  | Time SentFromHere: 193.569746 | End 
Sent  | Time SentFromHere: 193.669594 | End 
Sent  | Time SentFromHere: 193.714800 | End 
Sent  | Time SentFromHere: 193.914800 | End 
Sent  | Time SentFromHere: 194.064800 | End 
Sent  | Time SentFromHere: 194.069594 | End 
Sent  | Time SentFromHere: 194.219594 | End 
Sent  | Time SentFromHere: 194.464800 | End 
Sent  | Time SentFromHere: 194.614800 | End 
Sent  | Time SentFromHere: 194.619594 | End 
Sent  | Time SentFromHere: 194.769594 | End 
Sent  | Time SentFromHere: 195.014800 | End 
Sent  | Time SentFromHere: 195.164800 | End 
Sent  | Time SentFromHere: 195.169594 | End 
Sent  | Time SentFromHere: 195.314800 | End 
Sent  | Time SentFromHere: 195.319594 | End 
Sent  | Time SentFromHere: 195.469746 | End 
Sent  | Time SentFromHere: 195.564800 | End 
Sent  | Time SentFromHere: 195.714800 | End 
Sent  | Time SentFromHere: 195.719594 | End 
Sent  | Time SentFromHere: 195.864800 | End 
Sent  | Time SentFromHere: 195.869594 | End 
Sent  | Time SentFromHere: 196.114800 | End 
Sent  | Time SentFromHere: 196.264800 | End 
Sent  | Time SentFromHere: 196.269594 | End 
Sent  | Time SentFromHere: 196.419594 | End 
Sent  | Time SentFromHere: 196.664800 | End 
Sent  | Time SentFromHere: 196.814800 | End 
Sent  | Time SentFromHere: 196.834394 | End 
Sent  | Time SentFromHere: 196.969594 | End 
Sent  | Time SentFromHere: 197.214800 | End 
Sent  | Time SentFromHere: 197.364800 | End 
Sent  | Time SentFromHere: 197.384394 | End 
Sent  | Time SentFromHere: 197.764800 | End 
Sent  | Time SentFromHere: 197.934394 | End 
Sent  | Time SentFromHere: 198.314800 | End 
Sent  | Time SentFromHere: 198.469594 | End 
Sent  | Time SentFromHere: 198.864800 | End 
Sent  | Time SentFromHere: 198.964800 | End 
Sent  | Time SentFromHere: 199.019594 | End 
Sent  | Time SentFromHere: 199.119594 | End 
Sent  | Time SentFromHere: 199.414800 | End 
Sent  | Time SentFromHere: 199.514800 | End 
Sent  | Time SentFromHere: 199.569594 | End 
Sent  | Time SentFromHere: 199.614800 | End 
Sent  | Time SentFromHere: 199.669594 | End 
Sent  | Time SentFromHere: 199.964800 | End 
