Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 130.969594 | End 
Sent  | Time SentFromHere: 131.464800 | End 
Sent  | Time SentFromHere: 131.484323 | End 
Sent  | Time SentFromHere: 132.014800 | End 
Sent  | Time SentFromHere: 132.029600 | End 
Sent  | Time SentFromHere: 132.034323 | End 
Sent  | Time SentFromHere: 132.169746 | End 
Sent  | Time SentFromHere: 132.464800 | End 
Sent  | Time SentFromHere: 132.564800 | End 
Sent  | Time SentFromHere: 132.579600 | End 
Sent  | Time SentFromHere: 132.584240 | End 
Sent  | Time SentFromHere: 132.588880 | End 
Sent  | Time SentFromHere: 132.714800 | End 
Sent  | Time SentFromHere: 133.114800 | End 
Sent  | Time SentFromHere: 133.119594 | End 
Sent  | Time SentFromHere: 133.134323 | End 
Sent  | Time SentFromHere: 133.264800 | End 
Sent  | Time SentFromHere: 133.664800 | End 
Sent  | Time SentFromHere: 133.669594 | End 
Sent  | Time SentFromHere: 133.684323 | End 
Sent  | Time SentFromHere: 134.064800 | End 
Sent  | Time SentFromHere: 134.164800 | End 
Sent  | Time SentFromHere: 134.214800 | End 
Sent  | Time SentFromHere: 134.219594 | End 
Sent  | Time SentFromHere: 134.234323 | End 
Sent  | Time SentFromHere: 134.614800 | End 
Sent  | Time SentFromHere: 134.714800 | End 
Sent  | Time SentFromHere: 134.764800 | End 
Sent  | Time SentFromHere: 134.769594 | End 
Sent  | Time SentFromHere: 134.784323 | End 
Sent  | Time SentFromHere: 134.869746 | End 
Sent  | Time SentFromHere: 135.164800 | End 
Sent  | Time SentFromHere: 135.264800 | End 
Sent  | Time SentFromHere: 135.269594 | End 
Sent  | Time SentFromHere: 135.314800 | End 
Sent  | Time SentFromHere: 135.319594 | End 
Sent  | Time SentFromHere: 135.334323 | End 
Sent  | Time SentFromHere: 135.414800 | End 
Sent  | Time SentFromHere: 135.419746 | End 
Sent  | Time SentFromHere: 135.714800 | End 
Sent  | Time SentFromHere: 135.814800 | End 
Sent  | Time SentFromHere: 135.819594 | End 
Sent  | Time SentFromHere: 135.864800 | End 
Sent  | Time SentFromHere: 135.869594 | End 
Sent  | Time SentFromHere: 135.884323 | End 
Sent  | Time SentFromHere: 135.969746 | End 
Sent  | Time SentFromHere: 136.364800 | End 
Sent  | Time SentFromHere: 136.414800 | End 
Sent  | Time SentFromHere: 136.434323 | End 
Sent  | Time SentFromHere: 136.964800 | End 
Sent  | Time SentFromHere: 136.984323 | End 
Sent  | Time SentFromHere: 137.419594 | End 
Sent  | Time SentFromHere: 137.469594 | End 
Sent  | Time SentFromHere: 137.514800 | End 
Sent  | Time SentFromHere: 137.534323 | End 
Sent  | Time SentFromHere: 137.564800 | End 
Sent  | Time SentFromHere: 137.614800 | End 
Sent  | Time SentFromHere: 137.964800 | End 
Sent  | Time SentFromHere: 137.969594 | End 
Sent  | Time SentFromHere: 138.019594 | End 
Sent  | Time SentFromHere: 138.064800 | End 
Sent  | Time SentFromHere: 138.084323 | End 
Sent  | Time SentFromHere: 138.114800 | End 
Sent  | Time SentFromHere: 138.119746 | End 
Sent  | Time SentFromHere: 138.164800 | End 
Sent  | Time SentFromHere: 138.519594 | End 
Sent  | Time SentFromHere: 138.569594 | End 
Sent  | Time SentFromHere: 138.614800 | End 
Sent  | Time SentFromHere: 138.634323 | End 
Sent  | Time SentFromHere: 138.664800 | End 
Sent  | Time SentFromHere: 138.714800 | End 
Sent  | Time SentFromHere: 139.069594 | End 
Sent  | Time SentFromHere: 139.119594 | End 
Sent  | Time SentFromHere: 139.164800 | End 
Sent  | Time SentFromHere: 139.184323 | End 
Sent  | Time SentFromHere: 139.214800 | End 
Sent  | Time SentFromHere: 139.264800 | End 
Sent  | Time SentFromHere: 139.619594 | End 
Sent  | Time SentFromHere: 139.669594 | End 
Sent  | Time SentFromHere: 139.714800 | End 
Sent  | Time SentFromHere: 139.734323 | End 
Sent  | Time SentFromHere: 139.764800 | End 
Sent  | Time SentFromHere: 139.814800 | End 
Sent  | Time SentFromHere: 139.864800 | End 
Sent  | Time SentFromHere: 140.169594 | End 
Sent  | Time SentFromHere: 140.219594 | End 
Sent  | Time SentFromHere: 140.264800 | End 
Sent  | Time SentFromHere: 140.284323 | End 
Sent  | Time SentFromHere: 140.314800 | End 
Sent  | Time SentFromHere: 140.364800 | End 
Sent  | Time SentFromHere: 140.769594 | End 
Sent  | Time SentFromHere: 140.814800 | End 
Sent  | Time SentFromHere: 140.834323 | End 
Sent  | Time SentFromHere: 140.914800 | End 
Sent  | Time SentFromHere: 141.319594 | End 
Sent  | Time SentFromHere: 141.364800 | End 
Sent  | Time SentFromHere: 141.384323 | End 
Sent  | Time SentFromHere: 141.464800 | End 
Sent  | Time SentFromHere: 141.479600 | End 
Sent  | Time SentFromHere: 141.634546 | End 
Sent  | Time SentFromHere: 141.914800 | End 
Sent  | Time SentFromHere: 141.929600 | End 
Sent  | Time SentFromHere: 141.934323 | End 
Sent  | Time SentFromHere: 142.069594 | End 
Sent  | Time SentFromHere: 142.464800 | End 
Sent  | Time SentFromHere: 142.479600 | End 
Sent  | Time SentFromHere: 142.484323 | End 
Sent  | Time SentFromHere: 142.619594 | End 
Sent  | Time SentFromHere: 143.014800 | End 
Sent  | Time SentFromHere: 143.029600 | End 
Sent  | Time SentFromHere: 143.034323 | End 
Sent  | Time SentFromHere: 143.064800 | End 
Sent  | Time SentFromHere: 143.169594 | End 
Sent  | Time SentFromHere: 143.219594 | End 
Sent  | Time SentFromHere: 143.224234 | End 
Sent  | Time SentFromHere: 143.364800 | End 
Sent  | Time SentFromHere: 143.564800 | End 
Sent  | Time SentFromHere: 143.579600 | End 
Sent  | Time SentFromHere: 143.584323 | End 
Sent  | Time SentFromHere: 143.614800 | End 
Sent  | Time SentFromHere: 143.719594 | End 
Sent  | Time SentFromHere: 143.769594 | End 
Sent  | Time SentFromHere: 144.114800 | End 
Sent  | Time SentFromHere: 144.129600 | End 
Sent  | Time SentFromHere: 144.134323 | End 
Sent  | Time SentFromHere: 144.164800 | End 
Sent  | Time SentFromHere: 144.269594 | End 
Sent  | Time SentFromHere: 144.319594 | End 
Sent  | Time SentFromHere: 144.664800 | End 
Sent  | Time SentFromHere: 144.679600 | End 
Sent  | Time SentFromHere: 144.684323 | End 
Sent  | Time SentFromHere: 144.714800 | End 
Sent  | Time SentFromHere: 144.819594 | End 
Sent  | Time SentFromHere: 144.869594 | End 
Sent  | Time SentFromHere: 145.214800 | End 
Sent  | Time SentFromHere: 145.229600 | End 
Sent  | Time SentFromHere: 145.234323 | End 
Sent  | Time SentFromHere: 145.264800 | End 
Sent  | Time SentFromHere: 145.369594 | End 
Sent  | Time SentFromHere: 145.374234 | End 
Sent  | Time SentFromHere: 145.419594 | End 
Sent  | Time SentFromHere: 145.514800 | End 
Sent  | Time SentFromHere: 145.764800 | End 
Sent  | Time SentFromHere: 145.779600 | End 
Sent  | Time SentFromHere: 145.784323 | End 
Sent  | Time SentFromHere: 145.814800 | End 
Sent  | Time SentFromHere: 145.919594 | End 
Sent  | Time SentFromHere: 145.924234 | End 
Sent  | Time SentFromHere: 145.969594 | End 
Sent  | Time SentFromHere: 146.064800 | End 
Sent  | Time SentFromHere: 146.314800 | End 
Sent  | Time SentFromHere: 146.329600 | End 
Sent  | Time SentFromHere: 146.334323 | End 
Sent  | Time SentFromHere: 146.364800 | End 
Sent  | Time SentFromHere: 146.469594 | End 
Sent  | Time SentFromHere: 146.474234 | End 
Sent  | Time SentFromHere: 146.519594 | End 
Sent  | Time SentFromHere: 146.614800 | End 
Sent  | Time SentFromHere: 146.864800 | End 
Sent  | Time SentFromHere: 146.879600 | End 
Sent  | Time SentFromHere: 146.884323 | End 
Sent  | Time SentFromHere: 146.914800 | End 
Sent  | Time SentFromHere: 147.019594 | End 
Sent  | Time SentFromHere: 147.069594 | End 
Sent  | Time SentFromHere: 147.414800 | End 
Sent  | Time SentFromHere: 147.429600 | End 
Sent  | Time SentFromHere: 147.434323 | End 
Sent  | Time SentFromHere: 147.464800 | End 
Sent  | Time SentFromHere: 147.569594 | End 
Sent  | Time SentFromHere: 147.619594 | End 
Sent  | Time SentFromHere: 147.964800 | End 
Sent  | Time SentFromHere: 147.979600 | End 
Sent  | Time SentFromHere: 147.984323 | End 
Sent  | Time SentFromHere: 148.014800 | End 
Sent  | Time SentFromHere: 148.169594 | End 
Sent  | Time SentFromHere: 148.214800 | End 
Sent  | Time SentFromHere: 148.369746 | End 
Sent  | Time SentFromHere: 148.514800 | End 
Sent  | Time SentFromHere: 148.529600 | End 
Sent  | Time SentFromHere: 148.534323 | End 
Sent  | Time SentFromHere: 148.564800 | End 
Sent  | Time SentFromHere: 148.669594 | End 
Sent  | Time SentFromHere: 148.719594 | End 
Sent  | Time SentFromHere: 149.064800 | End 
Sent  | Time SentFromHere: 149.079600 | End 
Sent  | Time SentFromHere: 149.084323 | End 
Sent  | Time SentFromHere: 149.114800 | End 
Sent  | Time SentFromHere: 149.219594 | End 
Sent  | Time SentFromHere: 149.269594 | End 
Sent  | Time SentFromHere: 149.614800 | End 
Sent  | Time SentFromHere: 149.629600 | End 
Sent  | Time SentFromHere: 149.634323 | End 
Sent  | Time SentFromHere: 149.664800 | End 
Sent  | Time SentFromHere: 149.769594 | End 
Sent  | Time SentFromHere: 149.819594 | End 
Sent  | Time SentFromHere: 150.114800 | End 
Sent  | Time SentFromHere: 150.164800 | End 
Sent  | Time SentFromHere: 150.179600 | End 
Sent  | Time SentFromHere: 150.184323 | End 
Sent  | Time SentFromHere: 150.214800 | End 
Sent  | Time SentFromHere: 150.319594 | End 
Sent  | Time SentFromHere: 150.369594 | End 
Sent  | Time SentFromHere: 150.519746 | End 
Sent  | Time SentFromHere: 150.664800 | End 
Sent  | Time SentFromHere: 150.714800 | End 
Sent  | Time SentFromHere: 150.729600 | End 
Sent  | Time SentFromHere: 150.734323 | End 
Sent  | Time SentFromHere: 150.764800 | End 
Sent  | Time SentFromHere: 150.869594 | End 
Sent  | Time SentFromHere: 150.919594 | End 
Sent  | Time SentFromHere: 151.264800 | End 
Sent  | Time SentFromHere: 151.279600 | End 
Sent  | Time SentFromHere: 151.284323 | End 
Sent  | Time SentFromHere: 151.314800 | End 
Sent  | Time SentFromHere: 151.419594 | End 
Sent  | Time SentFromHere: 151.814800 | End 
Sent  | Time SentFromHere: 151.829600 | End 
Sent  | Time SentFromHere: 151.834323 | End 
Sent  | Time SentFromHere: 151.864800 | End 
Sent  | Time SentFromHere: 151.969594 | End 
Sent  | Time SentFromHere: 152.019594 | End 
Sent  | Time SentFromHere: 152.264800 | End 
Sent  | Time SentFromHere: 152.364800 | End 
Sent  | Time SentFromHere: 152.379600 | End 
Sent  | Time SentFromHere: 152.384323 | End 
Sent  | Time SentFromHere: 152.414800 | End 
Sent  | Time SentFromHere: 152.419746 | End 
Sent  | Time SentFromHere: 152.519594 | End 
Sent  | Time SentFromHere: 152.569594 | End 
Sent  | Time SentFromHere: 152.929600 | End 
Sent  | Time SentFromHere: 152.934323 | End 
Sent  | Time SentFromHere: 152.964800 | End 
Sent  | Time SentFromHere: 153.119594 | End 
Sent  | Time SentFromHere: 153.464800 | End 
Sent  | Time SentFromHere: 153.484323 | End 
Sent  | Time SentFromHere: 153.514800 | End 
Sent  | Time SentFromHere: 153.669594 | End 
Sent  | Time SentFromHere: 154.014800 | End 
Sent  | Time SentFromHere: 154.019746 | End 
Sent  | Time SentFromHere: 154.034323 | End 
Sent  | Time SentFromHere: 154.064800 | End 
Sent  | Time SentFromHere: 154.119594 | End 
Sent  | Time SentFromHere: 154.219594 | End 
Sent  | Time SentFromHere: 154.264800 | End 
Sent  | Time SentFromHere: 154.564800 | End 
Sent  | Time SentFromHere: 154.584323 | End 
Sent  | Time SentFromHere: 154.614800 | End 
Sent  | Time SentFromHere: 154.669594 | End 
Sent  | Time SentFromHere: 154.784394 | End 
Sent  | Time SentFromHere: 154.814800 | End 
Sent  | Time SentFromHere: 155.114800 | End 
Sent  | Time SentFromHere: 155.134323 | End 
Sent  | Time SentFromHere: 155.164800 | End 
Sent  | Time SentFromHere: 155.219594 | End 
Sent  | Time SentFromHere: 155.364800 | End 
Sent  | Time SentFromHere: 155.619746 | End 
Sent  | Time SentFromHere: 155.664800 | End 
Sent  | Time SentFromHere: 155.684323 | End 
Sent  | Time SentFromHere: 155.764800 | End 
Sent  | Time SentFromHere: 155.769594 | End 
Sent  | Time SentFromHere: 155.914800 | End 
Sent  | Time SentFromHere: 156.169746 | End 
Sent  | Time SentFromHere: 156.214800 | End 
Sent  | Time SentFromHere: 156.234323 | End 
Sent  | Time SentFromHere: 156.314800 | End 
Sent  | Time SentFromHere: 156.319594 | End 
Sent  | Time SentFromHere: 156.464800 | End 
Sent  | Time SentFromHere: 156.764800 | End 
Sent  | Time SentFromHere: 156.779600 | End 
Sent  | Time SentFromHere: 156.784323 | End 
Sent  | Time SentFromHere: 156.869594 | End 
Sent  | Time SentFromHere: 156.919594 | End 
Sent  | Time SentFromHere: 157.014800 | End 
Sent  | Time SentFromHere: 157.314800 | End 
Sent  | Time SentFromHere: 157.329600 | End 
Sent  | Time SentFromHere: 157.334323 | End 
Sent  | Time SentFromHere: 157.419594 | End 
Sent  | Time SentFromHere: 157.469594 | End 
Sent  | Time SentFromHere: 157.564800 | End 
Sent  | Time SentFromHere: 157.864800 | End 
Sent  | Time SentFromHere: 157.879600 | End 
Sent  | Time SentFromHere: 157.884323 | End 
Sent  | Time SentFromHere: 157.969594 | End 
Sent  | Time SentFromHere: 158.114800 | End 
Sent  | Time SentFromHere: 158.319746 | End 
Sent  | Time SentFromHere: 158.414800 | End 
Sent  | Time SentFromHere: 158.434323 | End 
Sent  | Time SentFromHere: 158.519594 | End 
Sent  | Time SentFromHere: 158.664800 | End 
Sent  | Time SentFromHere: 158.964800 | End 
Sent  | Time SentFromHere: 158.984323 | End 
Sent  | Time SentFromHere: 159.069594 | End 
Sent  | Time SentFromHere: 159.214800 | End 
Sent  | Time SentFromHere: 159.514800 | End 
Sent  | Time SentFromHere: 159.534323 | End 
Sent  | Time SentFromHere: 159.619594 | End 
Sent  | Time SentFromHere: 159.624234 | End 
Sent  | Time SentFromHere: 159.764800 | End 
Sent  | Time SentFromHere: 159.779600 | End 
Sent  | Time SentFromHere: 160.064800 | End 
Sent  | Time SentFromHere: 160.084323 | End 
Sent  | Time SentFromHere: 160.169594 | End 
Sent  | Time SentFromHere: 160.174234 | End 
Sent  | Time SentFromHere: 160.314800 | End 
Sent  | Time SentFromHere: 160.329600 | End 
Sent  | Time SentFromHere: 160.614800 | End 
Sent  | Time SentFromHere: 160.634323 | End 
Sent  | Time SentFromHere: 160.719594 | End 
Sent  | Time SentFromHere: 160.724234 | End 
Sent  | Time SentFromHere: 160.864800 | End 
Sent  | Time SentFromHere: 160.879600 | End 
Sent  | Time SentFromHere: 161.164800 | End 
Sent  | Time SentFromHere: 161.184323 | End 
Sent  | Time SentFromHere: 161.274234 | End 
Sent  | Time SentFromHere: 161.414800 | End 
Sent  | Time SentFromHere: 161.429600 | End 
Sent  | Time SentFromHere: 161.519746 | End 
Sent  | Time SentFromHere: 161.664800 | End 
Sent  | Time SentFromHere: 161.714800 | End 
Sent  | Time SentFromHere: 161.734323 | End 
Sent  | Time SentFromHere: 161.819594 | End 
Sent  | Time SentFromHere: 161.824234 | End 
Sent  | Time SentFromHere: 161.964800 | End 
Sent  | Time SentFromHere: 161.979600 | End 
Sent  | Time SentFromHere: 162.069746 | End 
Sent  | Time SentFromHere: 162.214800 | End 
Sent  | Time SentFromHere: 162.264800 | End 
Sent  | Time SentFromHere: 162.284323 | End 
Sent  | Time SentFromHere: 162.369594 | End 
Sent  | Time SentFromHere: 162.374234 | End 
Sent  | Time SentFromHere: 162.514800 | End 
Sent  | Time SentFromHere: 162.529600 | End 
Sent  | Time SentFromHere: 162.619746 | End 
Sent  | Time SentFromHere: 162.814800 | End 
Sent  | Time SentFromHere: 162.834323 | End 
Sent  | Time SentFromHere: 162.919594 | End 
Sent  | Time SentFromHere: 162.924234 | End 
Sent  | Time SentFromHere: 163.064800 | End 
Sent  | Time SentFromHere: 163.079600 | End 
Sent  | Time SentFromHere: 163.364800 | End 
Sent  | Time SentFromHere: 163.384323 | End 
Sent  | Time SentFromHere: 163.469594 | End 
Sent  | Time SentFromHere: 163.474234 | End 
Sent  | Time SentFromHere: 163.614800 | End 
Sent  | Time SentFromHere: 163.629600 | End 
Sent  | Time SentFromHere: 163.914800 | End 
Sent  | Time SentFromHere: 163.934323 | End 
Sent  | Time SentFromHere: 164.019594 | End 
Sent  | Time SentFromHere: 164.024234 | End 
Sent  | Time SentFromHere: 164.164800 | End 
Sent  | Time SentFromHere: 164.179600 | End 
Sent  | Time SentFromHere: 164.219746 | End 
Sent  | Time SentFromHere: 164.464800 | End 
Sent  | Time SentFromHere: 164.484323 | End 
Sent  | Time SentFromHere: 164.569594 | End 
Sent  | Time SentFromHere: 164.574234 | End 
Sent  | Time SentFromHere: 164.714800 | End 
Sent  | Time SentFromHere: 164.729600 | End 
Sent  | Time SentFromHere: 165.014800 | End 
Sent  | Time SentFromHere: 165.034323 | End 
Sent  | Time SentFromHere: 165.119594 | End 
Sent  | Time SentFromHere: 165.264800 | End 
Sent  | Time SentFromHere: 165.564800 | End 
Sent  | Time SentFromHere: 165.584323 | End 
Sent  | Time SentFromHere: 165.669594 | End 
Sent  | Time SentFromHere: 165.814800 | End 
Sent  | Time SentFromHere: 165.964800 | End 
Sent  | Time SentFromHere: 166.114800 | End 
Sent  | Time SentFromHere: 166.134323 | End 
Sent  | Time SentFromHere: 166.219594 | End 
Sent  | Time SentFromHere: 166.314800 | End 
Sent  | Time SentFromHere: 166.364800 | End 
Sent  | Time SentFromHere: 166.369746 | End 
Sent  | Time SentFromHere: 166.469594 | End 
Sent  | Time SentFromHere: 166.664800 | End 
Sent  | Time SentFromHere: 166.684323 | End 
Sent  | Time SentFromHere: 166.769594 | End 
Sent  | Time SentFromHere: 166.864800 | End 
Sent  | Time SentFromHere: 167.019594 | End 
Sent  | Time SentFromHere: 167.214800 | End 
Sent  | Time SentFromHere: 167.234323 | End 
Sent  | Time SentFromHere: 167.414800 | End 
Sent  | Time SentFromHere: 167.764800 | End 
Sent  | Time SentFromHere: 167.784323 | End 
Sent  | Time SentFromHere: 168.114800 | End 
Sent  | Time SentFromHere: 168.314800 | End 
Sent  | Time SentFromHere: 168.334323 | End 
Sent  | Time SentFromHere: 168.514800 | End 
Sent  | Time SentFromHere: 168.864800 | End 
Sent  | Time SentFromHere: 168.884323 | End 
Sent  | Time SentFromHere: 168.919594 | End 
Sent  | Time SentFromHere: 169.014800 | End 
Sent  | Time SentFromHere: 169.064800 | End 
Sent  | Time SentFromHere: 169.169594 | End 
Sent  | Time SentFromHere: 169.414800 | End 
Sent  | Time SentFromHere: 169.434323 | End 
Sent  | Time SentFromHere: 169.469594 | End 
Sent  | Time SentFromHere: 169.564800 | End 
Sent  | Time SentFromHere: 169.614800 | End 
Sent  | Time SentFromHere: 169.714800 | End 
Sent  | Time SentFromHere: 169.719594 | End 
Sent  | Time SentFromHere: 169.869746 | End 
Sent  | Time SentFromHere: 169.964800 | End 
Sent  | Time SentFromHere: 169.984323 | End 
Sent  | Time SentFromHere: 170.019594 | End 
Sent  | Time SentFromHere: 170.114800 | End 
Sent  | Time SentFromHere: 170.164800 | End 
Sent  | Time SentFromHere: 170.264800 | End 
Sent  | Time SentFromHere: 170.269594 | End 
Sent  | Time SentFromHere: 170.419746 | End 
Sent  | Time SentFromHere: 170.514800 | End 
Sent  | Time SentFromHere: 170.534323 | End 
Sent  | Time SentFromHere: 170.664800 | End 
Sent  | Time SentFromHere: 170.714800 | End 
Sent  | Time SentFromHere: 170.819594 | End 
Sent  | Time SentFromHere: 171.064800 | End 
Sent  | Time SentFromHere: 171.084323 | End 
Sent  | Time SentFromHere: 171.119594 | End 
Sent  | Time SentFromHere: 171.214800 | End 
Sent  | Time SentFromHere: 171.264800 | End 
Sent  | Time SentFromHere: 171.369594 | End 
Sent  | Time SentFromHere: 171.614800 | End 
Sent  | Time SentFromHere: 171.634323 | End 
Sent  | Time SentFromHere: 171.669594 | End 
Sent  | Time SentFromHere: 171.764800 | End 
Sent  | Time SentFromHere: 171.814800 | End 
Sent  | Time SentFromHere: 171.919594 | End 
Sent  | Time SentFromHere: 172.164800 | End 
Sent  | Time SentFromHere: 172.179600 | End 
Sent  | Time SentFromHere: 172.184323 | End 
Sent  | Time SentFromHere: 172.219594 | End 
Sent  | Time SentFromHere: 172.364800 | End 
Sent  | Time SentFromHere: 172.569746 | End 
Sent  | Time SentFromHere: 172.714800 | End 
Sent  | Time SentFromHere: 172.729600 | End 
Sent  | Time SentFromHere: 172.734323 | End 
Sent  | Time SentFromHere: 172.769594 | End 
Sent  | Time SentFromHere: 172.914800 | End 
Sent  | Time SentFromHere: 173.119746 | End 
Sent  | Time SentFromHere: 173.264800 | End 
Sent  | Time SentFromHere: 173.279600 | End 
Sent  | Time SentFromHere: 173.284323 | End 
Sent  | Time SentFromHere: 173.319594 | End 
Sent  | Time SentFromHere: 173.464800 | End 
Sent  | Time SentFromHere: 173.519594 | End 
Sent  | Time SentFromHere: 173.664800 | End 
Sent  | Time SentFromHere: 173.669746 | End 
Sent  | Time SentFromHere: 173.814800 | End 
Sent  | Time SentFromHere: 173.829600 | End 
Sent  | Time SentFromHere: 173.834323 | End 
Sent  | Time SentFromHere: 173.869594 | End 
Sent  | Time SentFromHere: 174.014800 | End 
Sent  | Time SentFromHere: 174.069594 | End 
Sent  | Time SentFromHere: 174.214800 | End 
Sent  | Time SentFromHere: 174.219746 | End 
Sent  | Time SentFromHere: 174.364800 | End 
Sent  | Time SentFromHere: 174.384323 | End 
Sent  | Time SentFromHere: 174.419594 | End 
Sent  | Time SentFromHere: 174.564800 | End 
Sent  | Time SentFromHere: 174.619594 | End 
Sent  | Time SentFromHere: 174.764800 | End 
Sent  | Time SentFromHere: 174.914800 | End 
Sent  | Time SentFromHere: 174.934323 | End 
Sent  | Time SentFromHere: 174.969594 | End 
Sent  | Time SentFromHere: 175.114800 | End 
Sent  | Time SentFromHere: 175.169594 | End 
Sent  | Time SentFromHere: 175.314800 | End 
Sent  | Time SentFromHere: 175.464800 | End 
Sent  | Time SentFromHere: 175.484323 | End 
Sent  | Time SentFromHere: 175.519594 | End 
Sent  | Time SentFromHere: 175.664800 | End 
Sent  | Time SentFromHere: 175.719594 | End 
Sent  | Time SentFromHere: 175.834546 | End 
Sent  | Time SentFromHere: 175.864800 | End 
Sent  | Time SentFromHere: 175.964800 | End 
Sent  | Time SentFromHere: 176.014800 | End 
Sent  | Time SentFromHere: 176.034323 | End 
Sent  | Time SentFromHere: 176.069594 | End 
Sent  | Time SentFromHere: 176.214800 | End 
Sent  | Time SentFromHere: 176.384546 | End 
Sent  | Time SentFromHere: 176.514800 | End 
Sent  | Time SentFromHere: 176.564800 | End 
Sent  | Time SentFromHere: 176.584323 | End 
Sent  | Time SentFromHere: 176.619594 | End 
Sent  | Time SentFromHere: 176.764800 | End 
Sent  | Time SentFromHere: 177.114800 | End 
Sent  | Time SentFromHere: 177.134323 | End 
Sent  | Time SentFromHere: 177.464800 | End 
Sent  | Time SentFromHere: 177.619594 | End 
Sent  | Time SentFromHere: 177.664800 | End 
Sent  | Time SentFromHere: 177.684323 | End 
Sent  | Time SentFromHere: 178.114800 | End 
Sent  | Time SentFromHere: 178.214800 | End 
Sent  | Time SentFromHere: 178.234323 | End 
Sent  | Time SentFromHere: 178.269746 | End 
Sent  | Time SentFromHere: 178.364800 | End 
Sent  | Time SentFromHere: 178.519594 | End 
Sent  | Time SentFromHere: 178.664800 | End 
Sent  | Time SentFromHere: 178.764800 | End 
Sent  | Time SentFromHere: 178.784323 | End 
Sent  | Time SentFromHere: 178.819746 | End 
Sent  | Time SentFromHere: 178.914800 | End 
Sent  | Time SentFromHere: 179.069594 | End 
Sent  | Time SentFromHere: 179.214800 | End 
Sent  | Time SentFromHere: 179.219594 | End 
Sent  | Time SentFromHere: 179.314800 | End 
Sent  | Time SentFromHere: 179.334323 | End 
Sent  | Time SentFromHere: 179.364800 | End 
Sent  | Time SentFromHere: 179.464800 | End 
Sent  | Time SentFromHere: 179.619594 | End 
Sent  | Time SentFromHere: 179.769594 | End 
Sent  | Time SentFromHere: 179.864800 | End 
Sent  | Time SentFromHere: 179.884323 | End 
Sent  | Time SentFromHere: 179.914800 | End 
Sent  | Time SentFromHere: 180.014800 | End 
Sent  | Time SentFromHere: 180.169594 | End 
Sent  | Time SentFromHere: 180.319594 | End 
Sent  | Time SentFromHere: 180.414800 | End 
Sent  | Time SentFromHere: 180.434323 | End 
Sent  | Time SentFromHere: 180.464800 | End 
Sent  | Time SentFromHere: 180.564800 | End 
Sent  | Time SentFromHere: 180.719594 | End 
Sent  | Time SentFromHere: 180.814800 | End 
Sent  | Time SentFromHere: 180.869594 | End 
Sent  | Time SentFromHere: 180.964800 | End 
Sent  | Time SentFromHere: 180.969746 | End 
Sent  | Time SentFromHere: 180.984323 | End 
Sent  | Time SentFromHere: 181.114800 | End 
Sent  | Time SentFromHere: 181.269594 | End 
Sent  | Time SentFromHere: 181.364800 | End 
Sent  | Time SentFromHere: 181.514800 | End 
Sent  | Time SentFromHere: 181.519746 | End 
Sent  | Time SentFromHere: 181.534323 | End 
Sent  | Time SentFromHere: 181.664800 | End 
Sent  | Time SentFromHere: 181.914800 | End 
Sent  | Time SentFromHere: 182.064800 | End 
Sent  | Time SentFromHere: 182.069746 | End 
Sent  | Time SentFromHere: 182.084323 | End 
Sent  | Time SentFromHere: 182.469594 | End 
Sent  | Time SentFromHere: 182.614800 | End 
Sent  | Time SentFromHere: 182.629600 | End 
Sent  | Time SentFromHere: 182.634323 | End 
Sent  | Time SentFromHere: 183.019594 | End 
Sent  | Time SentFromHere: 183.164800 | End 
Sent  | Time SentFromHere: 183.179600 | End 
Sent  | Time SentFromHere: 183.184323 | End 
Sent  | Time SentFromHere: 183.264800 | End 
Sent  | Time SentFromHere: 183.419594 | End 
Sent  | Time SentFromHere: 183.569594 | End 
Sent  | Time SentFromHere: 183.714800 | End 
Sent  | Time SentFromHere: 183.729600 | End 
Sent  | Time SentFromHere: 183.734323 | End 
Sent  | Time SentFromHere: 183.814800 | End 
Sent  | Time SentFromHere: 183.829600 | End 
Sent  | Time SentFromHere: 183.969594 | End 
Sent  | Time SentFromHere: 184.119594 | End 
Sent  | Time SentFromHere: 184.264800 | End 
Sent  | Time SentFromHere: 184.279600 | End 
Sent  | Time SentFromHere: 184.284323 | End 
Sent  | Time SentFromHere: 184.364800 | End 
Sent  | Time SentFromHere: 184.519594 | End 
Sent  | Time SentFromHere: 184.814800 | End 
Sent  | Time SentFromHere: 184.834323 | End 
Sent  | Time SentFromHere: 184.914800 | End 
Sent  | Time SentFromHere: 185.364800 | End 
Sent  | Time SentFromHere: 185.384323 | End 
Sent  | Time SentFromHere: 185.414800 | End 
Sent  | Time SentFromHere: 185.569746 | End 
Sent  | Time SentFromHere: 185.864800 | End 
Sent  | Time SentFromHere: 185.914800 | End 
Sent  | Time SentFromHere: 185.934323 | End 
Sent  | Time SentFromHere: 185.964800 | End 
Sent  | Time SentFromHere: 186.034394 | End 
Sent  | Time SentFromHere: 186.119746 | End 
Sent  | Time SentFromHere: 186.414800 | End 
Sent  | Time SentFromHere: 186.464800 | End 
Sent  | Time SentFromHere: 186.484323 | End 
Sent  | Time SentFromHere: 186.514800 | End 
Sent  | Time SentFromHere: 186.529600 | End 
Sent  | Time SentFromHere: 186.584394 | End 
Sent  | Time SentFromHere: 186.669594 | End 
Sent  | Time SentFromHere: 186.964800 | End 
