Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 155.674163 | End 
Sent  | Time SentFromHere: 155.864800 | End 
Sent  | Time SentFromHere: 155.964800 | End 
Sent  | Time SentFromHere: 156.019594 | End 
Sent  | Time SentFromHere: 156.064800 | End 
Sent  | Time SentFromHere: 156.119746 | End 
Sent  | Time SentFromHere: 156.214800 | End 
Sent  | Time SentFromHere: 156.219523 | End 
Sent  | Time SentFromHere: 156.224163 | End 
Sent  | Time SentFromHere: 156.414800 | End 
Sent  | Time SentFromHere: 156.514800 | End 
Sent  | Time SentFromHere: 156.569594 | End 
Sent  | Time SentFromHere: 156.614800 | End 
Sent  | Time SentFromHere: 156.669746 | End 
Sent  | Time SentFromHere: 156.764800 | End 
Sent  | Time SentFromHere: 156.769523 | End 
Sent  | Time SentFromHere: 156.774163 | End 
Sent  | Time SentFromHere: 156.964800 | End 
Sent  | Time SentFromHere: 157.064800 | End 
Sent  | Time SentFromHere: 157.119594 | End 
Sent  | Time SentFromHere: 157.164800 | End 
Sent  | Time SentFromHere: 157.314800 | End 
Sent  | Time SentFromHere: 157.319523 | End 
Sent  | Time SentFromHere: 157.324163 | End 
Sent  | Time SentFromHere: 157.514800 | End 
Sent  | Time SentFromHere: 157.614800 | End 
Sent  | Time SentFromHere: 157.669594 | End 
Sent  | Time SentFromHere: 157.714800 | End 
Sent  | Time SentFromHere: 157.769746 | End 
Sent  | Time SentFromHere: 157.864800 | End 
Sent  | Time SentFromHere: 157.869523 | End 
Sent  | Time SentFromHere: 157.874163 | End 
Sent  | Time SentFromHere: 158.064800 | End 
Sent  | Time SentFromHere: 158.164800 | End 
Sent  | Time SentFromHere: 158.219594 | End 
Sent  | Time SentFromHere: 158.264800 | End 
Sent  | Time SentFromHere: 158.414800 | End 
Sent  | Time SentFromHere: 158.419523 | End 
Sent  | Time SentFromHere: 158.424163 | End 
Sent  | Time SentFromHere: 158.614800 | End 
Sent  | Time SentFromHere: 158.769594 | End 
Sent  | Time SentFromHere: 158.964800 | End 
Sent  | Time SentFromHere: 158.969523 | End 
Sent  | Time SentFromHere: 159.164800 | End 
Sent  | Time SentFromHere: 159.319594 | End 
Sent  | Time SentFromHere: 159.514800 | End 
Sent  | Time SentFromHere: 159.519523 | End 
Sent  | Time SentFromHere: 159.714800 | End 
Sent  | Time SentFromHere: 159.764800 | End 
Sent  | Time SentFromHere: 159.869594 | End 
Sent  | Time SentFromHere: 160.019594 | End 
Sent  | Time SentFromHere: 160.064800 | End 
Sent  | Time SentFromHere: 160.069523 | End 
Sent  | Time SentFromHere: 160.164800 | End 
Sent  | Time SentFromHere: 160.264800 | End 
Sent  | Time SentFromHere: 160.314800 | End 
Sent  | Time SentFromHere: 160.419594 | End 
Sent  | Time SentFromHere: 160.569594 | End 
Sent  | Time SentFromHere: 160.614800 | End 
Sent  | Time SentFromHere: 160.619523 | End 
Sent  | Time SentFromHere: 160.714800 | End 
Sent  | Time SentFromHere: 160.814800 | End 
Sent  | Time SentFromHere: 160.969594 | End 
Sent  | Time SentFromHere: 161.119594 | End 
Sent  | Time SentFromHere: 161.164800 | End 
Sent  | Time SentFromHere: 161.169523 | End 
Sent  | Time SentFromHere: 161.264800 | End 
Sent  | Time SentFromHere: 161.364800 | End 
Sent  | Time SentFromHere: 161.519594 | End 
Sent  | Time SentFromHere: 161.669594 | End 
Sent  | Time SentFromHere: 161.714800 | End 
Sent  | Time SentFromHere: 161.719523 | End 
Sent  | Time SentFromHere: 161.814800 | End 
Sent  | Time SentFromHere: 161.914800 | End 
Sent  | Time SentFromHere: 161.929600 | End 
Sent  | Time SentFromHere: 162.069594 | End 
Sent  | Time SentFromHere: 162.219594 | End 
Sent  | Time SentFromHere: 162.264800 | End 
Sent  | Time SentFromHere: 162.269523 | End 
Sent  | Time SentFromHere: 162.364800 | End 
Sent  | Time SentFromHere: 162.464800 | End 
Sent  | Time SentFromHere: 162.619594 | End 
Sent  | Time SentFromHere: 162.814800 | End 
Sent  | Time SentFromHere: 162.819523 | End 
Sent  | Time SentFromHere: 163.014800 | End 
Sent  | Time SentFromHere: 163.169594 | End 
Sent  | Time SentFromHere: 163.364800 | End 
Sent  | Time SentFromHere: 163.369523 | End 
Sent  | Time SentFromHere: 163.514800 | End 
Sent  | Time SentFromHere: 163.564800 | End 
Sent  | Time SentFromHere: 163.669746 | End 
Sent  | Time SentFromHere: 163.719594 | End 
Sent  | Time SentFromHere: 163.914800 | End 
Sent  | Time SentFromHere: 163.919523 | End 
Sent  | Time SentFromHere: 163.964800 | End 
Sent  | Time SentFromHere: 164.064800 | End 
Sent  | Time SentFromHere: 164.114800 | End 
Sent  | Time SentFromHere: 164.119594 | End 
Sent  | Time SentFromHere: 164.219746 | End 
Sent  | Time SentFromHere: 164.269594 | End 
Sent  | Time SentFromHere: 164.464800 | End 
Sent  | Time SentFromHere: 164.469523 | End 
Sent  | Time SentFromHere: 164.514800 | End 
Sent  | Time SentFromHere: 164.614800 | End 
Sent  | Time SentFromHere: 164.664800 | End 
Sent  | Time SentFromHere: 164.669594 | End 
Sent  | Time SentFromHere: 164.769746 | End 
Sent  | Time SentFromHere: 164.819594 | End 
Sent  | Time SentFromHere: 165.014800 | End 
Sent  | Time SentFromHere: 165.019523 | End 
Sent  | Time SentFromHere: 165.164800 | End 
Sent  | Time SentFromHere: 165.214800 | End 
Sent  | Time SentFromHere: 165.319746 | End 
Sent  | Time SentFromHere: 165.369594 | End 
Sent  | Time SentFromHere: 165.564800 | End 
Sent  | Time SentFromHere: 165.569523 | End 
Sent  | Time SentFromHere: 165.714800 | End 
Sent  | Time SentFromHere: 165.764800 | End 
Sent  | Time SentFromHere: 165.919594 | End 
Sent  | Time SentFromHere: 166.114800 | End 
Sent  | Time SentFromHere: 166.119523 | End 
Sent  | Time SentFromHere: 166.314800 | End 
Sent  | Time SentFromHere: 166.414800 | End 
Sent  | Time SentFromHere: 166.469594 | End 
Sent  | Time SentFromHere: 166.664800 | End 
Sent  | Time SentFromHere: 166.669523 | End 
Sent  | Time SentFromHere: 166.864800 | End 
Sent  | Time SentFromHere: 166.964800 | End 
Sent  | Time SentFromHere: 167.019594 | End 
Sent  | Time SentFromHere: 167.214800 | End 
Sent  | Time SentFromHere: 167.219523 | End 
Sent  | Time SentFromHere: 167.369594 | End 
Sent  | Time SentFromHere: 167.414800 | End 
Sent  | Time SentFromHere: 167.469746 | End 
Sent  | Time SentFromHere: 167.514800 | End 
Sent  | Time SentFromHere: 167.569594 | End 
Sent  | Time SentFromHere: 167.764800 | End 
Sent  | Time SentFromHere: 167.769523 | End 
Sent  | Time SentFromHere: 167.919594 | End 
Sent  | Time SentFromHere: 168.064800 | End 
Sent  | Time SentFromHere: 168.314800 | End 
Sent  | Time SentFromHere: 168.319523 | End 
Sent  | Time SentFromHere: 168.469594 | End 
Sent  | Time SentFromHere: 168.614800 | End 
Sent  | Time SentFromHere: 168.864800 | End 
Sent  | Time SentFromHere: 168.869523 | End 
Sent  | Time SentFromHere: 169.019594 | End 
Sent  | Time SentFromHere: 169.069746 | End 
Sent  | Time SentFromHere: 169.164800 | End 
Sent  | Time SentFromHere: 169.169594 | End 
Sent  | Time SentFromHere: 169.214800 | End 
Sent  | Time SentFromHere: 169.314800 | End 
Sent  | Time SentFromHere: 169.414800 | End 
Sent  | Time SentFromHere: 169.419523 | End 
Sent  | Time SentFromHere: 169.569594 | End 
Sent  | Time SentFromHere: 169.714800 | End 
Sent  | Time SentFromHere: 169.764800 | End 
Sent  | Time SentFromHere: 169.964800 | End 
Sent  | Time SentFromHere: 169.969523 | End 
Sent  | Time SentFromHere: 170.119594 | End 
Sent  | Time SentFromHere: 170.264800 | End 
Sent  | Time SentFromHere: 170.514800 | End 
Sent  | Time SentFromHere: 170.519523 | End 
Sent  | Time SentFromHere: 170.669594 | End 
Sent  | Time SentFromHere: 170.814800 | End 
Sent  | Time SentFromHere: 170.914800 | End 
Sent  | Time SentFromHere: 171.064800 | End 
Sent  | Time SentFromHere: 171.069523 | End 
Sent  | Time SentFromHere: 171.074163 | End 
Sent  | Time SentFromHere: 171.219594 | End 
Sent  | Time SentFromHere: 171.364800 | End 
Sent  | Time SentFromHere: 171.464800 | End 
Sent  | Time SentFromHere: 171.614800 | End 
Sent  | Time SentFromHere: 171.619523 | End 
Sent  | Time SentFromHere: 171.624163 | End 
Sent  | Time SentFromHere: 171.769594 | End 
Sent  | Time SentFromHere: 171.774234 | End 
Sent  | Time SentFromHere: 171.914800 | End 
Sent  | Time SentFromHere: 171.929600 | End 
Sent  | Time SentFromHere: 172.014800 | End 
Sent  | Time SentFromHere: 172.164800 | End 
Sent  | Time SentFromHere: 172.169523 | End 
Sent  | Time SentFromHere: 172.174163 | End 
Sent  | Time SentFromHere: 172.319594 | End 
Sent  | Time SentFromHere: 172.464800 | End 
Sent  | Time SentFromHere: 172.564800 | End 
Sent  | Time SentFromHere: 172.714800 | End 
Sent  | Time SentFromHere: 172.719523 | End 
Sent  | Time SentFromHere: 172.724163 | End 
Sent  | Time SentFromHere: 172.869594 | End 
Sent  | Time SentFromHere: 173.014800 | End 
Sent  | Time SentFromHere: 173.114800 | End 
Sent  | Time SentFromHere: 173.264800 | End 
Sent  | Time SentFromHere: 173.269523 | End 
Sent  | Time SentFromHere: 173.274163 | End 
Sent  | Time SentFromHere: 173.419594 | End 
Sent  | Time SentFromHere: 173.514800 | End 
Sent  | Time SentFromHere: 173.564800 | End 
Sent  | Time SentFromHere: 173.664800 | End 
Sent  | Time SentFromHere: 173.669746 | End 
Sent  | Time SentFromHere: 173.814800 | End 
Sent  | Time SentFromHere: 173.819523 | End 
Sent  | Time SentFromHere: 173.824163 | End 
Sent  | Time SentFromHere: 173.969594 | End 
Sent  | Time SentFromHere: 174.064800 | End 
Sent  | Time SentFromHere: 174.214800 | End 
Sent  | Time SentFromHere: 174.364800 | End 
Sent  | Time SentFromHere: 174.369523 | End 
Sent  | Time SentFromHere: 174.374163 | End 
Sent  | Time SentFromHere: 174.614800 | End 
Sent  | Time SentFromHere: 174.764800 | End 
Sent  | Time SentFromHere: 174.769746 | End 
Sent  | Time SentFromHere: 174.914800 | End 
Sent  | Time SentFromHere: 174.919523 | End 
Sent  | Time SentFromHere: 174.924163 | End 
Sent  | Time SentFromHere: 175.164800 | End 
Sent  | Time SentFromHere: 175.314800 | End 
Sent  | Time SentFromHere: 175.319746 | End 
Sent  | Time SentFromHere: 175.464800 | End 
Sent  | Time SentFromHere: 175.469523 | End 
Sent  | Time SentFromHere: 175.474163 | End 
Sent  | Time SentFromHere: 175.569594 | End 
Sent  | Time SentFromHere: 175.714800 | End 
Sent  | Time SentFromHere: 175.729600 | End 
Sent  | Time SentFromHere: 175.864800 | End 
Sent  | Time SentFromHere: 175.869746 | End 
Sent  | Time SentFromHere: 176.014800 | End 
Sent  | Time SentFromHere: 176.019523 | End 
Sent  | Time SentFromHere: 176.024163 | End 
Sent  | Time SentFromHere: 176.119594 | End 
Sent  | Time SentFromHere: 176.264800 | End 
Sent  | Time SentFromHere: 176.414800 | End 
Sent  | Time SentFromHere: 176.564800 | End 
Sent  | Time SentFromHere: 176.569523 | End 
Sent  | Time SentFromHere: 176.574163 | End 
Sent  | Time SentFromHere: 176.669594 | End 
Sent  | Time SentFromHere: 176.814800 | End 
Sent  | Time SentFromHere: 176.964800 | End 
Sent  | Time SentFromHere: 177.114800 | End 
Sent  | Time SentFromHere: 177.119523 | End 
Sent  | Time SentFromHere: 177.124163 | End 
Sent  | Time SentFromHere: 177.219594 | End 
Sent  | Time SentFromHere: 177.364800 | End 
Sent  | Time SentFromHere: 177.469746 | End 
Sent  | Time SentFromHere: 177.514800 | End 
Sent  | Time SentFromHere: 177.614800 | End 
Sent  | Time SentFromHere: 177.664800 | End 
Sent  | Time SentFromHere: 177.669523 | End 
Sent  | Time SentFromHere: 177.674163 | End 
Sent  | Time SentFromHere: 177.769594 | End 
Sent  | Time SentFromHere: 177.914800 | End 
Sent  | Time SentFromHere: 178.064800 | End 
Sent  | Time SentFromHere: 178.214800 | End 
Sent  | Time SentFromHere: 178.219523 | End 
Sent  | Time SentFromHere: 178.224163 | End 
Sent  | Time SentFromHere: 178.319594 | End 
Sent  | Time SentFromHere: 178.464800 | End 
Sent  | Time SentFromHere: 178.614800 | End 
Sent  | Time SentFromHere: 178.764800 | End 
Sent  | Time SentFromHere: 178.769523 | End 
Sent  | Time SentFromHere: 178.774163 | End 
Sent  | Time SentFromHere: 178.869594 | End 
Sent  | Time SentFromHere: 179.014800 | End 
Sent  | Time SentFromHere: 179.164800 | End 
Sent  | Time SentFromHere: 179.214800 | End 
Sent  | Time SentFromHere: 179.314800 | End 
Sent  | Time SentFromHere: 179.319523 | End 
Sent  | Time SentFromHere: 179.324163 | End 
Sent  | Time SentFromHere: 179.419594 | End 
Sent  | Time SentFromHere: 179.564800 | End 
Sent  | Time SentFromHere: 179.714800 | End 
Sent  | Time SentFromHere: 179.764800 | End 
Sent  | Time SentFromHere: 179.864800 | End 
Sent  | Time SentFromHere: 179.869523 | End 
Sent  | Time SentFromHere: 179.874163 | End 
Sent  | Time SentFromHere: 179.969594 | End 
Sent  | Time SentFromHere: 180.114800 | End 
Sent  | Time SentFromHere: 180.264800 | End 
Sent  | Time SentFromHere: 180.414800 | End 
Sent  | Time SentFromHere: 180.419523 | End 
Sent  | Time SentFromHere: 180.424163 | End 
Sent  | Time SentFromHere: 180.519594 | End 
Sent  | Time SentFromHere: 180.664800 | End 
Sent  | Time SentFromHere: 180.814800 | End 
Sent  | Time SentFromHere: 180.964800 | End 
Sent  | Time SentFromHere: 180.969523 | End 
Sent  | Time SentFromHere: 180.974163 | End 
Sent  | Time SentFromHere: 181.069594 | End 
Sent  | Time SentFromHere: 181.214800 | End 
Sent  | Time SentFromHere: 181.364800 | End 
Sent  | Time SentFromHere: 181.514800 | End 
Sent  | Time SentFromHere: 181.519523 | End 
Sent  | Time SentFromHere: 181.524163 | End 
Sent  | Time SentFromHere: 181.528803 | End 
Sent  | Time SentFromHere: 181.619594 | End 
Sent  | Time SentFromHere: 181.664800 | End 
Sent  | Time SentFromHere: 181.764800 | End 
Sent  | Time SentFromHere: 181.914800 | End 
Sent  | Time SentFromHere: 182.064800 | End 
Sent  | Time SentFromHere: 182.069523 | End 
Sent  | Time SentFromHere: 182.074163 | End 
Sent  | Time SentFromHere: 182.169594 | End 
Sent  | Time SentFromHere: 182.214800 | End 
Sent  | Time SentFromHere: 182.314800 | End 
Sent  | Time SentFromHere: 182.464800 | End 
Sent  | Time SentFromHere: 182.614800 | End 
Sent  | Time SentFromHere: 182.619523 | End 
Sent  | Time SentFromHere: 182.624163 | End 
Sent  | Time SentFromHere: 182.719594 | End 
Sent  | Time SentFromHere: 182.864800 | End 
Sent  | Time SentFromHere: 183.014800 | End 
Sent  | Time SentFromHere: 183.164800 | End 
Sent  | Time SentFromHere: 183.169523 | End 
Sent  | Time SentFromHere: 183.174163 | End 
Sent  | Time SentFromHere: 183.269594 | End 
Sent  | Time SentFromHere: 183.414800 | End 
Sent  | Time SentFromHere: 183.564800 | End 
Sent  | Time SentFromHere: 183.714800 | End 
Sent  | Time SentFromHere: 183.719523 | End 
Sent  | Time SentFromHere: 183.724163 | End 
Sent  | Time SentFromHere: 183.819594 | End 
Sent  | Time SentFromHere: 183.964800 | End 
Sent  | Time SentFromHere: 184.114800 | End 
Sent  | Time SentFromHere: 184.264800 | End 
Sent  | Time SentFromHere: 184.269523 | End 
Sent  | Time SentFromHere: 184.274163 | End 
Sent  | Time SentFromHere: 184.364800 | End 
Sent  | Time SentFromHere: 184.664800 | End 
Sent  | Time SentFromHere: 184.814800 | End 
Sent  | Time SentFromHere: 184.819523 | End 
Sent  | Time SentFromHere: 185.214800 | End 
Sent  | Time SentFromHere: 185.364800 | End 
Sent  | Time SentFromHere: 185.369523 | End 
Sent  | Time SentFromHere: 185.374163 | End 
Sent  | Time SentFromHere: 185.764800 | End 
Sent  | Time SentFromHere: 185.914800 | End 
Sent  | Time SentFromHere: 185.919523 | End 
Sent  | Time SentFromHere: 185.924163 | End 
Sent  | Time SentFromHere: 185.964800 | End 
Sent  | Time SentFromHere: 186.114800 | End 
Sent  | Time SentFromHere: 186.314800 | End 
Sent  | Time SentFromHere: 186.464800 | End 
Sent  | Time SentFromHere: 186.469523 | End 
Sent  | Time SentFromHere: 186.474163 | End 
Sent  | Time SentFromHere: 186.514800 | End 
Sent  | Time SentFromHere: 186.519594 | End 
Sent  | Time SentFromHere: 186.664800 | End 
Sent  | Time SentFromHere: 186.669746 | End 
Sent  | Time SentFromHere: 186.864800 | End 
Sent  | Time SentFromHere: 187.014800 | End 
Sent  | Time SentFromHere: 187.019523 | End 
Sent  | Time SentFromHere: 187.064800 | End 
Sent  | Time SentFromHere: 187.069594 | End 
Sent  | Time SentFromHere: 187.214800 | End 
Sent  | Time SentFromHere: 187.219746 | End 
Sent  | Time SentFromHere: 187.564800 | End 
Sent  | Time SentFromHere: 187.569523 | End 
Sent  | Time SentFromHere: 187.619594 | End 
Sent  | Time SentFromHere: 187.764800 | End 
Sent  | Time SentFromHere: 188.114800 | End 
Sent  | Time SentFromHere: 188.119523 | End 
Sent  | Time SentFromHere: 188.169594 | End 
Sent  | Time SentFromHere: 188.314800 | End 
Sent  | Time SentFromHere: 188.464800 | End 
Sent  | Time SentFromHere: 188.664800 | End 
Sent  | Time SentFromHere: 188.669523 | End 
Sent  | Time SentFromHere: 188.719594 | End 
Sent  | Time SentFromHere: 188.819746 | End 
Sent  | Time SentFromHere: 188.864800 | End 
Sent  | Time SentFromHere: 188.964800 | End 
Sent  | Time SentFromHere: 189.014800 | End 
Sent  | Time SentFromHere: 189.169594 | End 
Sent  | Time SentFromHere: 189.214800 | End 
Sent  | Time SentFromHere: 189.219523 | End 
Sent  | Time SentFromHere: 189.369746 | End 
Sent  | Time SentFromHere: 189.414800 | End 
Sent  | Time SentFromHere: 189.514800 | End 
Sent  | Time SentFromHere: 189.564800 | End 
Sent  | Time SentFromHere: 189.719594 | End 
Sent  | Time SentFromHere: 189.764800 | End 
Sent  | Time SentFromHere: 189.769523 | End 
Sent  | Time SentFromHere: 189.819594 | End 
Sent  | Time SentFromHere: 189.919746 | End 
Sent  | Time SentFromHere: 190.064800 | End 
Sent  | Time SentFromHere: 190.114800 | End 
Sent  | Time SentFromHere: 190.269594 | End 
Sent  | Time SentFromHere: 190.314800 | End 
Sent  | Time SentFromHere: 190.319523 | End 
Sent  | Time SentFromHere: 190.469746 | End 
Sent  | Time SentFromHere: 190.614800 | End 
Sent  | Time SentFromHere: 190.664800 | End 
Sent  | Time SentFromHere: 190.819594 | End 
Sent  | Time SentFromHere: 190.864800 | End 
Sent  | Time SentFromHere: 190.869523 | End 
Sent  | Time SentFromHere: 191.214800 | End 
Sent  | Time SentFromHere: 191.369594 | End 
Sent  | Time SentFromHere: 191.414800 | End 
Sent  | Time SentFromHere: 191.419523 | End 
Sent  | Time SentFromHere: 191.424163 | End 
Sent  | Time SentFromHere: 191.564800 | End 
Sent  | Time SentFromHere: 191.764800 | End 
Sent  | Time SentFromHere: 191.919594 | End 
Sent  | Time SentFromHere: 191.964800 | End 
Sent  | Time SentFromHere: 191.969523 | End 
Sent  | Time SentFromHere: 192.314800 | End 
Sent  | Time SentFromHere: 192.469594 | End 
Sent  | Time SentFromHere: 192.514800 | End 
Sent  | Time SentFromHere: 192.519523 | End 
Sent  | Time SentFromHere: 192.619746 | End 
Sent  | Time SentFromHere: 192.764800 | End 
Sent  | Time SentFromHere: 192.864800 | End 
Sent  | Time SentFromHere: 193.019594 | End 
Sent  | Time SentFromHere: 193.064800 | End 
Sent  | Time SentFromHere: 193.069523 | End 
Sent  | Time SentFromHere: 193.164800 | End 
Sent  | Time SentFromHere: 193.319594 | End 
Sent  | Time SentFromHere: 193.414800 | End 
Sent  | Time SentFromHere: 193.569594 | End 
Sent  | Time SentFromHere: 193.614800 | End 
Sent  | Time SentFromHere: 193.619523 | End 
Sent  | Time SentFromHere: 193.714800 | End 
Sent  | Time SentFromHere: 193.869594 | End 
Sent  | Time SentFromHere: 193.964800 | End 
Sent  | Time SentFromHere: 194.119594 | End 
Sent  | Time SentFromHere: 194.164800 | End 
Sent  | Time SentFromHere: 194.169523 | End 
Sent  | Time SentFromHere: 194.264800 | End 
Sent  | Time SentFromHere: 194.364800 | End 
Sent  | Time SentFromHere: 194.514800 | End 
Sent  | Time SentFromHere: 194.519746 | End 
Sent  | Time SentFromHere: 194.669594 | End 
Sent  | Time SentFromHere: 194.714800 | End 
Sent  | Time SentFromHere: 194.719523 | End 
Sent  | Time SentFromHere: 194.814800 | End 
Sent  | Time SentFromHere: 194.914800 | End 
Sent  | Time SentFromHere: 194.969594 | End 
Sent  | Time SentFromHere: 195.064800 | End 
Sent  | Time SentFromHere: 195.219594 | End 
Sent  | Time SentFromHere: 195.264800 | End 
Sent  | Time SentFromHere: 195.269523 | End 
Sent  | Time SentFromHere: 195.364800 | End 
Sent  | Time SentFromHere: 195.519594 | End 
Sent  | Time SentFromHere: 195.614800 | End 
Sent  | Time SentFromHere: 195.769594 | End 
Sent  | Time SentFromHere: 195.814800 | End 
Sent  | Time SentFromHere: 195.819523 | End 
Sent  | Time SentFromHere: 195.914800 | End 
Sent  | Time SentFromHere: 196.069594 | End 
Sent  | Time SentFromHere: 196.164800 | End 
Sent  | Time SentFromHere: 196.364800 | End 
Sent  | Time SentFromHere: 196.369523 | End 
Sent  | Time SentFromHere: 196.464800 | End 
Sent  | Time SentFromHere: 196.514800 | End 
Sent  | Time SentFromHere: 196.619594 | End 
Sent  | Time SentFromHere: 196.914800 | End 
Sent  | Time SentFromHere: 196.919523 | End 
Sent  | Time SentFromHere: 197.014800 | End 
Sent  | Time SentFromHere: 197.169594 | End 
Sent  | Time SentFromHere: 197.464800 | End 
Sent  | Time SentFromHere: 197.469523 | End 
Sent  | Time SentFromHere: 197.564800 | End 
Sent  | Time SentFromHere: 197.764800 | End 
Sent  | Time SentFromHere: 197.919594 | End 
Sent  | Time SentFromHere: 198.014800 | End 
Sent  | Time SentFromHere: 198.019523 | End 
Sent  | Time SentFromHere: 198.114800 | End 
Sent  | Time SentFromHere: 198.269594 | End 
Sent  | Time SentFromHere: 198.274234 | End 
Sent  | Time SentFromHere: 198.314800 | End 
Sent  | Time SentFromHere: 198.414800 | End 
Sent  | Time SentFromHere: 198.469594 | End 
Sent  | Time SentFromHere: 198.564800 | End 
Sent  | Time SentFromHere: 198.569523 | End 
Sent  | Time SentFromHere: 198.664800 | End 
Sent  | Time SentFromHere: 198.819594 | End 
Sent  | Time SentFromHere: 198.864800 | End 
Sent  | Time SentFromHere: 199.114800 | End 
Sent  | Time SentFromHere: 199.119523 | End 
Sent  | Time SentFromHere: 199.214800 | End 
Sent  | Time SentFromHere: 199.369594 | End 
Sent  | Time SentFromHere: 199.414800 | End 
Sent  | Time SentFromHere: 199.569594 | End 
Sent  | Time SentFromHere: 199.664800 | End 
Sent  | Time SentFromHere: 199.669523 | End 
Sent  | Time SentFromHere: 199.764800 | End 
Sent  | Time SentFromHere: 199.964800 | End 
