Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 94.673120 | End 
Sent  | Time SentFromHere: 94.677760 | End 
Sent  | Time SentFromHere: 95.164800 | End 
Sent  | Time SentFromHere: 95.179600 | End 
Sent  | Time SentFromHere: 95.194400 | End 
Sent  | Time SentFromHere: 95.209200 | End 
Sent  | Time SentFromHere: 95.213840 | End 
Sent  | Time SentFromHere: 95.218480 | End 
Sent  | Time SentFromHere: 95.223120 | End 
Sent  | Time SentFromHere: 95.227760 | End 
Sent  | Time SentFromHere: 95.230343 | End 
Sent  | Time SentFromHere: 95.234983 | End 
Sent  | Time SentFromHere: 95.239623 | End 
Sent  | Time SentFromHere: 95.244263 | End 
Sent  | Time SentFromHere: 95.714800 | End 
Sent  | Time SentFromHere: 95.729600 | End 
Sent  | Time SentFromHere: 95.744400 | End 
Sent  | Time SentFromHere: 95.759200 | End 
Sent  | Time SentFromHere: 95.763840 | End 
Sent  | Time SentFromHere: 95.768480 | End 
Sent  | Time SentFromHere: 95.773120 | End 
Sent  | Time SentFromHere: 95.777760 | End 
Sent  | Time SentFromHere: 96.264800 | End 
Sent  | Time SentFromHere: 96.279600 | End 
Sent  | Time SentFromHere: 96.294400 | End 
Sent  | Time SentFromHere: 96.309200 | End 
Sent  | Time SentFromHere: 96.313840 | End 
Sent  | Time SentFromHere: 96.318480 | End 
Sent  | Time SentFromHere: 96.323120 | End 
Sent  | Time SentFromHere: 96.327760 | End 
Sent  | Time SentFromHere: 96.330343 | End 
Sent  | Time SentFromHere: 96.334983 | End 
Sent  | Time SentFromHere: 96.339623 | End 
Sent  | Time SentFromHere: 96.344263 | End 
Sent  | Time SentFromHere: 96.814800 | End 
Sent  | Time SentFromHere: 96.829600 | End 
Sent  | Time SentFromHere: 96.844400 | End 
Sent  | Time SentFromHere: 96.859200 | End 
Sent  | Time SentFromHere: 96.863840 | End 
Sent  | Time SentFromHere: 96.868480 | End 
Sent  | Time SentFromHere: 96.873120 | End 
Sent  | Time SentFromHere: 96.877760 | End 
Sent  | Time SentFromHere: 97.364800 | End 
Sent  | Time SentFromHere: 97.379600 | End 
Sent  | Time SentFromHere: 97.394400 | End 
Sent  | Time SentFromHere: 97.409200 | End 
Sent  | Time SentFromHere: 97.413840 | End 
Sent  | Time SentFromHere: 97.418480 | End 
Sent  | Time SentFromHere: 97.423120 | End 
Sent  | Time SentFromHere: 97.427760 | End 
Sent  | Time SentFromHere: 97.431277 | End 
Sent  | Time SentFromHere: 97.436072 | End 
Sent  | Time SentFromHere: 97.439623 | End 
Sent  | Time SentFromHere: 97.444263 | End 
Sent  | Time SentFromHere: 97.914800 | End 
Sent  | Time SentFromHere: 97.929600 | End 
Sent  | Time SentFromHere: 97.944400 | End 
Sent  | Time SentFromHere: 97.959200 | End 
Sent  | Time SentFromHere: 97.963840 | End 
Sent  | Time SentFromHere: 97.968480 | End 
Sent  | Time SentFromHere: 97.973120 | End 
Sent  | Time SentFromHere: 97.977760 | End 
Sent  | Time SentFromHere: 98.464800 | End 
Sent  | Time SentFromHere: 98.479600 | End 
Sent  | Time SentFromHere: 98.494400 | End 
Sent  | Time SentFromHere: 98.509200 | End 
Sent  | Time SentFromHere: 98.513840 | End 
Sent  | Time SentFromHere: 98.518480 | End 
Sent  | Time SentFromHere: 98.523120 | End 
Sent  | Time SentFromHere: 98.527760 | End 
Sent  | Time SentFromHere: 98.534983 | End 
Sent  | Time SentFromHere: 98.539623 | End 
Sent  | Time SentFromHere: 98.544263 | End 
Sent  | Time SentFromHere: 98.546823 | End 
Sent  | Time SentFromHere: 99.014800 | End 
Sent  | Time SentFromHere: 99.029600 | End 
Sent  | Time SentFromHere: 99.044400 | End 
Sent  | Time SentFromHere: 99.059200 | End 
Sent  | Time SentFromHere: 99.063840 | End 
Sent  | Time SentFromHere: 99.068480 | End 
Sent  | Time SentFromHere: 99.073120 | End 
Sent  | Time SentFromHere: 99.077760 | End 
Sent  | Time SentFromHere: 99.564800 | End 
Sent  | Time SentFromHere: 99.579600 | End 
Sent  | Time SentFromHere: 99.594400 | End 
Sent  | Time SentFromHere: 99.609200 | End 
Sent  | Time SentFromHere: 99.613840 | End 
Sent  | Time SentFromHere: 99.618480 | End 
Sent  | Time SentFromHere: 99.623120 | End 
Sent  | Time SentFromHere: 99.627760 | End 
Sent  | Time SentFromHere: 99.631277 | End 
Sent  | Time SentFromHere: 99.634983 | End 
Sent  | Time SentFromHere: 99.639623 | End 
Sent  | Time SentFromHere: 99.644263 | End 
Sent  | Time SentFromHere: 100.114800 | End 
Sent  | Time SentFromHere: 100.129600 | End 
Sent  | Time SentFromHere: 100.144400 | End 
Sent  | Time SentFromHere: 100.159200 | End 
Sent  | Time SentFromHere: 100.163840 | End 
Sent  | Time SentFromHere: 100.168480 | End 
Sent  | Time SentFromHere: 100.173120 | End 
Sent  | Time SentFromHere: 100.177760 | End 
Sent  | Time SentFromHere: 100.664800 | End 
Sent  | Time SentFromHere: 100.679600 | End 
Sent  | Time SentFromHere: 100.694400 | End 
Sent  | Time SentFromHere: 100.709200 | End 
Sent  | Time SentFromHere: 100.713840 | End 
Sent  | Time SentFromHere: 100.718480 | End 
Sent  | Time SentFromHere: 100.723120 | End 
Sent  | Time SentFromHere: 100.727760 | End 
Sent  | Time SentFromHere: 101.214800 | End 
Sent  | Time SentFromHere: 101.229600 | End 
Sent  | Time SentFromHere: 101.244400 | End 
Sent  | Time SentFromHere: 101.259200 | End 
Sent  | Time SentFromHere: 101.263840 | End 
Sent  | Time SentFromHere: 101.268480 | End 
Sent  | Time SentFromHere: 101.273120 | End 
Sent  | Time SentFromHere: 101.277760 | End 
Sent  | Time SentFromHere: 101.764800 | End 
Sent  | Time SentFromHere: 101.779600 | End 
Sent  | Time SentFromHere: 101.794400 | End 
Sent  | Time SentFromHere: 101.809200 | End 
Sent  | Time SentFromHere: 101.813840 | End 
Sent  | Time SentFromHere: 101.818480 | End 
Sent  | Time SentFromHere: 101.823120 | End 
Sent  | Time SentFromHere: 101.827760 | End 
Sent  | Time SentFromHere: 102.314800 | End 
Sent  | Time SentFromHere: 102.329600 | End 
Sent  | Time SentFromHere: 102.344400 | End 
Sent  | Time SentFromHere: 102.359200 | End 
Sent  | Time SentFromHere: 102.363840 | End 
Sent  | Time SentFromHere: 102.368480 | End 
Sent  | Time SentFromHere: 102.373120 | End 
Sent  | Time SentFromHere: 102.377760 | End 
Sent  | Time SentFromHere: 102.864800 | End 
Sent  | Time SentFromHere: 102.879600 | End 
Sent  | Time SentFromHere: 102.894400 | End 
Sent  | Time SentFromHere: 102.909200 | End 
Sent  | Time SentFromHere: 102.913840 | End 
Sent  | Time SentFromHere: 102.918480 | End 
Sent  | Time SentFromHere: 102.923120 | End 
Sent  | Time SentFromHere: 102.927760 | End 
Sent  | Time SentFromHere: 103.414800 | End 
Sent  | Time SentFromHere: 103.429600 | End 
Sent  | Time SentFromHere: 103.444400 | End 
Sent  | Time SentFromHere: 103.459200 | End 
Sent  | Time SentFromHere: 103.463840 | End 
Sent  | Time SentFromHere: 103.468480 | End 
Sent  | Time SentFromHere: 103.473120 | End 
Sent  | Time SentFromHere: 103.477760 | End 
Sent  | Time SentFromHere: 103.964800 | End 
Sent  | Time SentFromHere: 103.979600 | End 
Sent  | Time SentFromHere: 103.994400 | End 
Sent  | Time SentFromHere: 104.009200 | End 
Sent  | Time SentFromHere: 104.013840 | End 
Sent  | Time SentFromHere: 104.018480 | End 
Sent  | Time SentFromHere: 104.023120 | End 
Sent  | Time SentFromHere: 104.027760 | End 
Sent  | Time SentFromHere: 104.514800 | End 
Sent  | Time SentFromHere: 104.529600 | End 
Sent  | Time SentFromHere: 104.544400 | End 
Sent  | Time SentFromHere: 104.559200 | End 
Sent  | Time SentFromHere: 104.563840 | End 
Sent  | Time SentFromHere: 104.568480 | End 
Sent  | Time SentFromHere: 104.573120 | End 
Sent  | Time SentFromHere: 104.577760 | End 
Sent  | Time SentFromHere: 105.064800 | End 
Sent  | Time SentFromHere: 105.079600 | End 
Sent  | Time SentFromHere: 105.094400 | End 
Sent  | Time SentFromHere: 105.109200 | End 
Sent  | Time SentFromHere: 105.113840 | End 
Sent  | Time SentFromHere: 105.118480 | End 
Sent  | Time SentFromHere: 105.123120 | End 
Sent  | Time SentFromHere: 105.127760 | End 
Sent  | Time SentFromHere: 105.614800 | End 
Sent  | Time SentFromHere: 105.629600 | End 
Sent  | Time SentFromHere: 105.644400 | End 
Sent  | Time SentFromHere: 105.659200 | End 
Sent  | Time SentFromHere: 105.663840 | End 
Sent  | Time SentFromHere: 105.668480 | End 
Sent  | Time SentFromHere: 105.673120 | End 
Sent  | Time SentFromHere: 105.677760 | End 
Sent  | Time SentFromHere: 106.164800 | End 
Sent  | Time SentFromHere: 106.179600 | End 
Sent  | Time SentFromHere: 106.194400 | End 
Sent  | Time SentFromHere: 106.209200 | End 
Sent  | Time SentFromHere: 106.213840 | End 
Sent  | Time SentFromHere: 106.218480 | End 
Sent  | Time SentFromHere: 106.223120 | End 
Sent  | Time SentFromHere: 106.227760 | End 
Sent  | Time SentFromHere: 106.714800 | End 
Sent  | Time SentFromHere: 106.729600 | End 
Sent  | Time SentFromHere: 106.744400 | End 
Sent  | Time SentFromHere: 106.759200 | End 
Sent  | Time SentFromHere: 106.763840 | End 
Sent  | Time SentFromHere: 106.768480 | End 
Sent  | Time SentFromHere: 106.773120 | End 
Sent  | Time SentFromHere: 106.777760 | End 
Sent  | Time SentFromHere: 107.264800 | End 
Sent  | Time SentFromHere: 107.279600 | End 
Sent  | Time SentFromHere: 107.294400 | End 
Sent  | Time SentFromHere: 107.309200 | End 
Sent  | Time SentFromHere: 107.313840 | End 
Sent  | Time SentFromHere: 107.318480 | End 
Sent  | Time SentFromHere: 107.323120 | End 
Sent  | Time SentFromHere: 107.327760 | End 
Sent  | Time SentFromHere: 107.814800 | End 
Sent  | Time SentFromHere: 107.829600 | End 
Sent  | Time SentFromHere: 107.844400 | End 
Sent  | Time SentFromHere: 107.859200 | End 
Sent  | Time SentFromHere: 107.863840 | End 
Sent  | Time SentFromHere: 107.868480 | End 
Sent  | Time SentFromHere: 107.873120 | End 
Sent  | Time SentFromHere: 107.877760 | End 
Sent  | Time SentFromHere: 108.364800 | End 
Sent  | Time SentFromHere: 108.379600 | End 
Sent  | Time SentFromHere: 108.394400 | End 
Sent  | Time SentFromHere: 108.409200 | End 
Sent  | Time SentFromHere: 108.413840 | End 
Sent  | Time SentFromHere: 108.418480 | End 
Sent  | Time SentFromHere: 108.423120 | End 
Sent  | Time SentFromHere: 108.427760 | End 
Sent  | Time SentFromHere: 108.914800 | End 
Sent  | Time SentFromHere: 108.929600 | End 
Sent  | Time SentFromHere: 108.944400 | End 
Sent  | Time SentFromHere: 108.959200 | End 
Sent  | Time SentFromHere: 108.963840 | End 
Sent  | Time SentFromHere: 108.968480 | End 
Sent  | Time SentFromHere: 108.973120 | End 
Sent  | Time SentFromHere: 108.977760 | End 
Sent  | Time SentFromHere: 109.464800 | End 
Sent  | Time SentFromHere: 109.479600 | End 
Sent  | Time SentFromHere: 109.494400 | End 
Sent  | Time SentFromHere: 109.509200 | End 
Sent  | Time SentFromHere: 109.513840 | End 
Sent  | Time SentFromHere: 109.518480 | End 
Sent  | Time SentFromHere: 109.523120 | End 
Sent  | Time SentFromHere: 109.527760 | End 
Sent  | Time SentFromHere: 110.014800 | End 
Sent  | Time SentFromHere: 110.029600 | End 
Sent  | Time SentFromHere: 110.044400 | End 
Sent  | Time SentFromHere: 110.059200 | End 
Sent  | Time SentFromHere: 110.063840 | End 
Sent  | Time SentFromHere: 110.068480 | End 
Sent  | Time SentFromHere: 110.073120 | End 
Sent  | Time SentFromHere: 110.077760 | End 
Sent  | Time SentFromHere: 110.564800 | End 
Sent  | Time SentFromHere: 110.579600 | End 
Sent  | Time SentFromHere: 110.594400 | End 
Sent  | Time SentFromHere: 110.609200 | End 
Sent  | Time SentFromHere: 110.613840 | End 
Sent  | Time SentFromHere: 110.618480 | End 
Sent  | Time SentFromHere: 110.623120 | End 
Sent  | Time SentFromHere: 110.627760 | End 
Sent  | Time SentFromHere: 111.114800 | End 
Sent  | Time SentFromHere: 111.129600 | End 
Sent  | Time SentFromHere: 111.144400 | End 
Sent  | Time SentFromHere: 111.159200 | End 
Sent  | Time SentFromHere: 111.163840 | End 
Sent  | Time SentFromHere: 111.168480 | End 
Sent  | Time SentFromHere: 111.173120 | End 
Sent  | Time SentFromHere: 111.177760 | End 
Sent  | Time SentFromHere: 111.664800 | End 
Sent  | Time SentFromHere: 111.679600 | End 
Sent  | Time SentFromHere: 111.694400 | End 
Sent  | Time SentFromHere: 111.709200 | End 
Sent  | Time SentFromHere: 111.713840 | End 
Sent  | Time SentFromHere: 111.718480 | End 
Sent  | Time SentFromHere: 111.723120 | End 
Sent  | Time SentFromHere: 111.727760 | End 
Sent  | Time SentFromHere: 112.214800 | End 
Sent  | Time SentFromHere: 112.229600 | End 
Sent  | Time SentFromHere: 112.244400 | End 
Sent  | Time SentFromHere: 112.259200 | End 
Sent  | Time SentFromHere: 112.263840 | End 
Sent  | Time SentFromHere: 112.268480 | End 
Sent  | Time SentFromHere: 112.273120 | End 
Sent  | Time SentFromHere: 112.277760 | End 
Sent  | Time SentFromHere: 112.764800 | End 
Sent  | Time SentFromHere: 112.779600 | End 
Sent  | Time SentFromHere: 112.794400 | End 
Sent  | Time SentFromHere: 112.809200 | End 
Sent  | Time SentFromHere: 112.813840 | End 
Sent  | Time SentFromHere: 112.818480 | End 
Sent  | Time SentFromHere: 112.823120 | End 
Sent  | Time SentFromHere: 112.827760 | End 
Sent  | Time SentFromHere: 113.314800 | End 
Sent  | Time SentFromHere: 113.329600 | End 
Sent  | Time SentFromHere: 113.344400 | End 
Sent  | Time SentFromHere: 113.359200 | End 
Sent  | Time SentFromHere: 113.363840 | End 
Sent  | Time SentFromHere: 113.368480 | End 
Sent  | Time SentFromHere: 113.373120 | End 
Sent  | Time SentFromHere: 113.377760 | End 
Sent  | Time SentFromHere: 113.864800 | End 
Sent  | Time SentFromHere: 113.879600 | End 
Sent  | Time SentFromHere: 113.894400 | End 
Sent  | Time SentFromHere: 113.909200 | End 
Sent  | Time SentFromHere: 113.913840 | End 
Sent  | Time SentFromHere: 113.918480 | End 
Sent  | Time SentFromHere: 113.923120 | End 
Sent  | Time SentFromHere: 113.927760 | End 
Sent  | Time SentFromHere: 114.414800 | End 
Sent  | Time SentFromHere: 114.429600 | End 
Sent  | Time SentFromHere: 114.444400 | End 
Sent  | Time SentFromHere: 114.459200 | End 
Sent  | Time SentFromHere: 114.463840 | End 
Sent  | Time SentFromHere: 114.468480 | End 
Sent  | Time SentFromHere: 114.473120 | End 
Sent  | Time SentFromHere: 114.477760 | End 
Sent  | Time SentFromHere: 114.964800 | End 
Sent  | Time SentFromHere: 114.979600 | End 
Sent  | Time SentFromHere: 114.994400 | End 
Sent  | Time SentFromHere: 115.009200 | End 
Sent  | Time SentFromHere: 115.013840 | End 
Sent  | Time SentFromHere: 115.018480 | End 
Sent  | Time SentFromHere: 115.023120 | End 
Sent  | Time SentFromHere: 115.027760 | End 
Sent  | Time SentFromHere: 115.514800 | End 
Sent  | Time SentFromHere: 115.529600 | End 
Sent  | Time SentFromHere: 115.544400 | End 
Sent  | Time SentFromHere: 115.559200 | End 
Sent  | Time SentFromHere: 115.563840 | End 
Sent  | Time SentFromHere: 115.568480 | End 
Sent  | Time SentFromHere: 115.573120 | End 
Sent  | Time SentFromHere: 115.577760 | End 
Sent  | Time SentFromHere: 116.064800 | End 
Sent  | Time SentFromHere: 116.079600 | End 
Sent  | Time SentFromHere: 116.094400 | End 
Sent  | Time SentFromHere: 116.109200 | End 
Sent  | Time SentFromHere: 116.113840 | End 
Sent  | Time SentFromHere: 116.118480 | End 
Sent  | Time SentFromHere: 116.123120 | End 
Sent  | Time SentFromHere: 116.127760 | End 
Sent  | Time SentFromHere: 116.614800 | End 
Sent  | Time SentFromHere: 116.629600 | End 
Sent  | Time SentFromHere: 116.644400 | End 
Sent  | Time SentFromHere: 116.659200 | End 
Sent  | Time SentFromHere: 116.663840 | End 
Sent  | Time SentFromHere: 116.668480 | End 
Sent  | Time SentFromHere: 116.673120 | End 
Sent  | Time SentFromHere: 116.677760 | End 
Sent  | Time SentFromHere: 117.164800 | End 
Sent  | Time SentFromHere: 117.179600 | End 
Sent  | Time SentFromHere: 117.194400 | End 
Sent  | Time SentFromHere: 117.209200 | End 
Sent  | Time SentFromHere: 117.213840 | End 
Sent  | Time SentFromHere: 117.218480 | End 
Sent  | Time SentFromHere: 117.223120 | End 
Sent  | Time SentFromHere: 117.227760 | End 
Sent  | Time SentFromHere: 117.714800 | End 
Sent  | Time SentFromHere: 117.729600 | End 
Sent  | Time SentFromHere: 117.744400 | End 
Sent  | Time SentFromHere: 117.759200 | End 
Sent  | Time SentFromHere: 117.763840 | End 
Sent  | Time SentFromHere: 117.768480 | End 
Sent  | Time SentFromHere: 117.773120 | End 
Sent  | Time SentFromHere: 117.777760 | End 
Sent  | Time SentFromHere: 118.264800 | End 
Sent  | Time SentFromHere: 118.279600 | End 
Sent  | Time SentFromHere: 118.294400 | End 
Sent  | Time SentFromHere: 118.309200 | End 
Sent  | Time SentFromHere: 118.313840 | End 
Sent  | Time SentFromHere: 118.318480 | End 
Sent  | Time SentFromHere: 118.323120 | End 
Sent  | Time SentFromHere: 118.327760 | End 
Sent  | Time SentFromHere: 118.814800 | End 
Sent  | Time SentFromHere: 118.829600 | End 
Sent  | Time SentFromHere: 118.844400 | End 
Sent  | Time SentFromHere: 118.859200 | End 
Sent  | Time SentFromHere: 118.863840 | End 
Sent  | Time SentFromHere: 118.868480 | End 
Sent  | Time SentFromHere: 118.873120 | End 
Sent  | Time SentFromHere: 118.877760 | End 
Sent  | Time SentFromHere: 119.364800 | End 
Sent  | Time SentFromHere: 119.379600 | End 
Sent  | Time SentFromHere: 119.394400 | End 
Sent  | Time SentFromHere: 119.409200 | End 
Sent  | Time SentFromHere: 119.413840 | End 
Sent  | Time SentFromHere: 119.418480 | End 
Sent  | Time SentFromHere: 119.423120 | End 
Sent  | Time SentFromHere: 119.427760 | End 
Sent  | Time SentFromHere: 119.914800 | End 
Sent  | Time SentFromHere: 119.929600 | End 
Sent  | Time SentFromHere: 119.944400 | End 
Sent  | Time SentFromHere: 119.959200 | End 
Sent  | Time SentFromHere: 119.963840 | End 
Sent  | Time SentFromHere: 119.968480 | End 
Sent  | Time SentFromHere: 119.973120 | End 
Sent  | Time SentFromHere: 119.977760 | End 
Sent  | Time SentFromHere: 120.464800 | End 
Sent  | Time SentFromHere: 120.479600 | End 
Sent  | Time SentFromHere: 120.494400 | End 
Sent  | Time SentFromHere: 120.509200 | End 
Sent  | Time SentFromHere: 120.513840 | End 
Sent  | Time SentFromHere: 120.518480 | End 
Sent  | Time SentFromHere: 120.523120 | End 
Sent  | Time SentFromHere: 120.527760 | End 
Sent  | Time SentFromHere: 121.014800 | End 
Sent  | Time SentFromHere: 121.029600 | End 
Sent  | Time SentFromHere: 121.044400 | End 
Sent  | Time SentFromHere: 121.059200 | End 
Sent  | Time SentFromHere: 121.063840 | End 
Sent  | Time SentFromHere: 121.068480 | End 
Sent  | Time SentFromHere: 121.073120 | End 
Sent  | Time SentFromHere: 121.077760 | End 
Sent  | Time SentFromHere: 121.564800 | End 
Sent  | Time SentFromHere: 121.579600 | End 
Sent  | Time SentFromHere: 121.594400 | End 
Sent  | Time SentFromHere: 121.609200 | End 
Sent  | Time SentFromHere: 121.613840 | End 
Sent  | Time SentFromHere: 121.618480 | End 
Sent  | Time SentFromHere: 121.623120 | End 
Sent  | Time SentFromHere: 121.627760 | End 
Sent  | Time SentFromHere: 122.114800 | End 
Sent  | Time SentFromHere: 122.129600 | End 
Sent  | Time SentFromHere: 122.144400 | End 
Sent  | Time SentFromHere: 122.159200 | End 
Sent  | Time SentFromHere: 122.163840 | End 
Sent  | Time SentFromHere: 122.168480 | End 
Sent  | Time SentFromHere: 122.173120 | End 
Sent  | Time SentFromHere: 122.177760 | End 
Sent  | Time SentFromHere: 122.664800 | End 
Sent  | Time SentFromHere: 122.679600 | End 
Sent  | Time SentFromHere: 122.694400 | End 
Sent  | Time SentFromHere: 122.709200 | End 
Sent  | Time SentFromHere: 122.713840 | End 
Sent  | Time SentFromHere: 122.718480 | End 
Sent  | Time SentFromHere: 122.723120 | End 
Sent  | Time SentFromHere: 122.727760 | End 
Sent  | Time SentFromHere: 123.214800 | End 
Sent  | Time SentFromHere: 123.229600 | End 
Sent  | Time SentFromHere: 123.244400 | End 
Sent  | Time SentFromHere: 123.259200 | End 
Sent  | Time SentFromHere: 123.263840 | End 
Sent  | Time SentFromHere: 123.268480 | End 
Sent  | Time SentFromHere: 123.273120 | End 
Sent  | Time SentFromHere: 123.277760 | End 
Sent  | Time SentFromHere: 123.764800 | End 
Sent  | Time SentFromHere: 123.779600 | End 
Sent  | Time SentFromHere: 123.794400 | End 
Sent  | Time SentFromHere: 123.809200 | End 
Sent  | Time SentFromHere: 123.813840 | End 
Sent  | Time SentFromHere: 123.818480 | End 
Sent  | Time SentFromHere: 123.823120 | End 
Sent  | Time SentFromHere: 123.827760 | End 
Sent  | Time SentFromHere: 124.314800 | End 
Sent  | Time SentFromHere: 124.329600 | End 
Sent  | Time SentFromHere: 124.344400 | End 
Sent  | Time SentFromHere: 124.359200 | End 
Sent  | Time SentFromHere: 124.363840 | End 
Sent  | Time SentFromHere: 124.368480 | End 
Sent  | Time SentFromHere: 124.373120 | End 
Sent  | Time SentFromHere: 124.377760 | End 
Sent  | Time SentFromHere: 124.864800 | End 
Sent  | Time SentFromHere: 124.879600 | End 
Sent  | Time SentFromHere: 124.894400 | End 
Sent  | Time SentFromHere: 124.909200 | End 
Sent  | Time SentFromHere: 124.913840 | End 
Sent  | Time SentFromHere: 124.918480 | End 
Sent  | Time SentFromHere: 124.923120 | End 
Sent  | Time SentFromHere: 124.927760 | End 
Sent  | Time SentFromHere: 125.414800 | End 
Sent  | Time SentFromHere: 125.429600 | End 
Sent  | Time SentFromHere: 125.444400 | End 
Sent  | Time SentFromHere: 125.459200 | End 
Sent  | Time SentFromHere: 125.463840 | End 
Sent  | Time SentFromHere: 125.468480 | End 
Sent  | Time SentFromHere: 125.473120 | End 
Sent  | Time SentFromHere: 125.477760 | End 
Sent  | Time SentFromHere: 125.964800 | End 
Sent  | Time SentFromHere: 125.979600 | End 
Sent  | Time SentFromHere: 125.994400 | End 
Sent  | Time SentFromHere: 126.009200 | End 
Sent  | Time SentFromHere: 126.013840 | End 
Sent  | Time SentFromHere: 126.018480 | End 
Sent  | Time SentFromHere: 126.023120 | End 
Sent  | Time SentFromHere: 126.027760 | End 
Sent  | Time SentFromHere: 126.514800 | End 
Sent  | Time SentFromHere: 126.529600 | End 
Sent  | Time SentFromHere: 126.544400 | End 
Sent  | Time SentFromHere: 126.559200 | End 
Sent  | Time SentFromHere: 126.563840 | End 
Sent  | Time SentFromHere: 126.568480 | End 
Sent  | Time SentFromHere: 126.573120 | End 
Sent  | Time SentFromHere: 126.577760 | End 
Sent  | Time SentFromHere: 127.064800 | End 
Sent  | Time SentFromHere: 127.079600 | End 
Sent  | Time SentFromHere: 127.094400 | End 
Sent  | Time SentFromHere: 127.109200 | End 
Sent  | Time SentFromHere: 127.113840 | End 
Sent  | Time SentFromHere: 127.118480 | End 
Sent  | Time SentFromHere: 127.123120 | End 
Sent  | Time SentFromHere: 127.127760 | End 
Sent  | Time SentFromHere: 127.614800 | End 
Sent  | Time SentFromHere: 127.629600 | End 
Sent  | Time SentFromHere: 127.644400 | End 
Sent  | Time SentFromHere: 127.659200 | End 
Sent  | Time SentFromHere: 127.663840 | End 
Sent  | Time SentFromHere: 127.668480 | End 
Sent  | Time SentFromHere: 127.673120 | End 
Sent  | Time SentFromHere: 127.677760 | End 
Sent  | Time SentFromHere: 128.164800 | End 
Sent  | Time SentFromHere: 128.179600 | End 
Sent  | Time SentFromHere: 128.194400 | End 
Sent  | Time SentFromHere: 128.209200 | End 
Sent  | Time SentFromHere: 128.213840 | End 
Sent  | Time SentFromHere: 128.218480 | End 
Sent  | Time SentFromHere: 128.223120 | End 
Sent  | Time SentFromHere: 128.227760 | End 
Sent  | Time SentFromHere: 128.714800 | End 
Sent  | Time SentFromHere: 128.729600 | End 
Sent  | Time SentFromHere: 128.744400 | End 
Sent  | Time SentFromHere: 128.759200 | End 
Sent  | Time SentFromHere: 128.763840 | End 
Sent  | Time SentFromHere: 128.768480 | End 
Sent  | Time SentFromHere: 128.773120 | End 
Sent  | Time SentFromHere: 128.777760 | End 
Sent  | Time SentFromHere: 129.264800 | End 
Sent  | Time SentFromHere: 129.279600 | End 
Sent  | Time SentFromHere: 129.294400 | End 
Sent  | Time SentFromHere: 129.309200 | End 
Sent  | Time SentFromHere: 129.313840 | End 
Sent  | Time SentFromHere: 129.318480 | End 
Sent  | Time SentFromHere: 129.323120 | End 
Sent  | Time SentFromHere: 129.327760 | End 
Sent  | Time SentFromHere: 129.814800 | End 
Sent  | Time SentFromHere: 129.829600 | End 
Sent  | Time SentFromHere: 129.844400 | End 
Sent  | Time SentFromHere: 129.859200 | End 
Sent  | Time SentFromHere: 129.863840 | End 
Sent  | Time SentFromHere: 129.868480 | End 
Sent  | Time SentFromHere: 129.873120 | End 
Sent  | Time SentFromHere: 129.877760 | End 
Sent  | Time SentFromHere: 130.364800 | End 
Sent  | Time SentFromHere: 130.379600 | End 
Sent  | Time SentFromHere: 130.394400 | End 
Sent  | Time SentFromHere: 130.409200 | End 
Sent  | Time SentFromHere: 130.413840 | End 
Sent  | Time SentFromHere: 130.418480 | End 
Sent  | Time SentFromHere: 130.423120 | End 
Sent  | Time SentFromHere: 130.427760 | End 
Sent  | Time SentFromHere: 130.914800 | End 
Sent  | Time SentFromHere: 130.929600 | End 
Sent  | Time SentFromHere: 130.944400 | End 
Sent  | Time SentFromHere: 130.959200 | End 
Sent  | Time SentFromHere: 130.963840 | End 
Sent  | Time SentFromHere: 130.968480 | End 
Sent  | Time SentFromHere: 130.973120 | End 
Sent  | Time SentFromHere: 130.977760 | End 
Sent  | Time SentFromHere: 131.464800 | End 
Sent  | Time SentFromHere: 131.479600 | End 
Sent  | Time SentFromHere: 131.494400 | End 
Sent  | Time SentFromHere: 131.509200 | End 
Sent  | Time SentFromHere: 131.513840 | End 
Sent  | Time SentFromHere: 131.518480 | End 
Sent  | Time SentFromHere: 131.523120 | End 
Sent  | Time SentFromHere: 131.527760 | End 
Sent  | Time SentFromHere: 132.014800 | End 
Sent  | Time SentFromHere: 132.029600 | End 
Sent  | Time SentFromHere: 132.044400 | End 
Sent  | Time SentFromHere: 132.059200 | End 
Sent  | Time SentFromHere: 132.063840 | End 
Sent  | Time SentFromHere: 132.068480 | End 
Sent  | Time SentFromHere: 132.073120 | End 
Sent  | Time SentFromHere: 132.077760 | End 
Sent  | Time SentFromHere: 132.564800 | End 
Sent  | Time SentFromHere: 132.579600 | End 
Sent  | Time SentFromHere: 132.594400 | End 
Sent  | Time SentFromHere: 132.609200 | End 
Sent  | Time SentFromHere: 132.613840 | End 
Sent  | Time SentFromHere: 132.618480 | End 
Sent  | Time SentFromHere: 132.623120 | End 
Sent  | Time SentFromHere: 132.627760 | End 
Sent  | Time SentFromHere: 133.114800 | End 
Sent  | Time SentFromHere: 133.129600 | End 
Sent  | Time SentFromHere: 133.144400 | End 
Sent  | Time SentFromHere: 133.159200 | End 
Sent  | Time SentFromHere: 133.163840 | End 
Sent  | Time SentFromHere: 133.168480 | End 
Sent  | Time SentFromHere: 133.173120 | End 
Sent  | Time SentFromHere: 133.177760 | End 
